Date,Equity,DrawdownPct,DrawdownDuration
2017-08-29 00:00:00+00:00,12124718.864999998,0.013545293137493752,
2017-08-30 00:00:00+00:00,12172138.215,0.009687303395653823,
2017-08-31 00:00:00+00:00,12244624.91,0.00378986014242777,
2017-09-01 00:00:00+00:00,12263949.41,0.0022176386175400964,
2017-09-04 00:00:00+00:00,12233723.91,0.004676754335954159,
2017-09-05 00:00:00+00:00,12178232.865,0.009191448914727673,
2017-09-06 00:00:00+00:00,12217872.865,0.005966379120086351,
2017-09-07 00:00:00+00:00,12213908.864999998,0.0062888860995506946,
2017-09-08 00:00:00+00:00,12194980.765,0.007828856926491712,
2017-09-11 00:00:00+00:00,12324895.909999998,0.0,35 days
2017-09-12 00:00:00+00:00,12369495.865,0.0,
2017-09-13 00:00:00+00:00,12375937.365,0.0,
2017-09-14 00:00:00+00:00,12370481.91,0.0004408114584862899,
2017-09-15 00:00:00+00:00,12385847.365,0.0,2 days
2017-09-18 00:00:00+00:00,12408144.865,0.0,
2017-09-19 00:00:00+00:00,12423054.46,0.0,
2017-09-20 00:00:00+00:00,12427018.459999999,0.0,
2017-09-21 00:00:00+00:00,12391292.91,0.002874828754378389,
2017-09-22 00:00:00+00:00,12390301.91,0.002954574350893746,
2017-09-25 00:00:00+00:00,12368653.515,0.004696616906771589,
2017-09-26 00:00:00+00:00,12376427.91,0.004071012702108634,
2017-09-27 00:00:00+00:00,12422013.91,0.00040271526240243105,
2017-09-28 00:00:00+00:00,12431329.309999999,0.0,8 days
2017-09-29 00:00:00+00:00,12478505.865,0.0,
2017-10-02 00:00:00+00:00,12530533.365,0.0,
2017-10-03 00:00:00+00:00,12559267.41,0.0,
2017-10-04 00:00:00+00:00,12576213.51,0.0,
2017-10-05 00:00:00+00:00,12644988.91,0.0,
2017-10-06 00:00:00+00:00,12629132.91,0.0012539354611422748,
2017-10-09 00:00:00+00:00,12607281.36,0.002982015268529037,
2017-10-10 00:00:00+00:00,12640430.31,0.00036050644507834573,
2017-10-11 00:00:00+00:00,12659705.26,0.0,6 days
2017-10-12 00:00:00+00:00,12637561.364999998,0.0017491635504317538,
2017-10-13 00:00:00+00:00,12654210.165,0.00043406184323757646,
2017-10-16 00:00:00+00:00,12671255.365,0.0,5 days
2017-10-17 00:00:00+00:00,12679034.715,0.0,
2017-10-18 00:00:00+00:00,12691719.515,0.0,
2017-10-20 00:00:00+00:00,12759677.34,0.0,
2017-10-23 00:00:00+00:00,12712381.864999998,0.0037066356569798176,
2017-10-24 00:00:00+00:00,12731305.010000002,0.0022235930614840083,
2017-10-25 00:00:00+00:00,12671250.41,0.006930185430535363,
2017-10-26 00:00:00+00:00,12687705.965,0.005640532521490882,
2017-10-27 00:00:00+00:00,12788193.365,0.0,7 days
2017-10-30 00:00:00+00:00,12742602.41,0.0035650817671226687,
2017-10-31 00:00:00+00:00,12760440.41,0.0021702013887244798,
2017-11-01 00:00:00+00:00,12778778.864999998,0.0007361868663769977,
2017-11-02 00:00:00+00:00,12782693.315,0.0004300881166727777,
2017-11-03 00:00:00+00:00,12821887.365,0.0,7 days
2017-11-06 00:00:00+00:00,12839720.41,0.0,
2017-11-07 00:00:00+00:00,12834765.41,0.00038591182999136997,
2017-11-08 00:00:00+00:00,12856919.215,0.0,2 days
2017-11-09 00:00:00+00:00,12805580.46,0.003993083735029046,
2017-11-10 00:00:00+00:00,12796116.41,0.0047291893169136845,
2017-11-13 00:00:00+00:00,12809499.865,0.0036882358212748656,
2017-11-14 00:00:00+00:00,12777782.91,0.006155153009569592,
2017-11-15 00:00:00+00:00,12707674.615,0.011608115249404194,
2017-11-16 00:00:00+00:00,12811977.365,0.0034955380249699353,
2017-11-17 00:00:00+00:00,12775305.41,0.006347850805874411,
2017-11-20 00:00:00+00:00,12795620.909999998,0.004767728876174715,
2017-11-21 00:00:00+00:00,12877383.365,0.0,13 days
2017-11-22 00:00:00+00:00,12863553.959999999,0.001073929742403168,
2017-11-23 00:00:00+00:00,12872720.71,0.00036208093428924393,
2017-11-24 00:00:00+00:00,12895711.91,0.0,3 days
2017-11-27 00:00:00+00:00,12889270.41,0.0004995071264739526,
2017-11-28 00:00:00+00:00,13018496.809999999,0.0,4 days
2017-11-29 00:00:00+00:00,13010767.01,0.0005937551863945956,
2017-11-30 00:00:00+00:00,13112399.014999999,0.0,2 days
2017-12-01 00:00:00+00:00,13086633.015,0.0019650103669452967,
2017-12-04 00:00:00+00:00,13073006.765,0.0030041985417721406,
2017-12-05 00:00:00+00:00,13028159.06,0.006424450240084312,
2017-12-06 00:00:00+00:00,13027514.91,0.0064735754992579775,
2017-12-07 00:00:00+00:00,13066411.66,0.003507165618388486,
2017-12-08 00:00:00+00:00,13136678.515,0.0,8 days
2017-12-11 00:00:00+00:00,13179237.01,0.0,
2017-12-12 00:00:00+00:00,13202178.66,0.0,
2017-12-13 00:00:00+00:00,13197872.764999999,0.000326150335553943,
2017-12-14 00:00:00+00:00,13139552.415,0.004743629563940588,
2017-12-15 00:00:00+00:00,13250836.760000002,0.0,3 days
2017-12-18 00:00:00+00:00,13336216.364999998,0.0,
2017-12-19 00:00:00+00:00,13284188.864999998,0.003901218949667218,
2017-12-20 00:00:00+00:00,13276260.865,0.004495690408663933,
2017-12-21 00:00:00+00:00,13303662.015,0.0024410484285058986,
2017-12-22 00:00:00+00:00,13306684.565,0.002214406184763429,
2017-12-26 00:00:00+00:00,13296824.115,0.0029537800618907317,
2017-12-27 00:00:00+00:00,13277395.559999999,0.004410606681095164,
2017-12-28 00:00:00+00:00,13310450.365,0.0019320322417397673,
2017-12-29 00:00:00+00:00,13259656.66,0.005740736570600591,
2018-01-02 00:00:00+00:00,13354648.965,0.0,15 days
2018-01-03 00:00:00+00:00,13440266.41,0.0,
2018-01-04 00:00:00+00:00,13492442.559999999,0.0,
2018-01-05 00:00:00+00:00,13580542.46,0.0,
2018-01-08 00:00:00+00:00,13609484.615,0.0,
2018-01-09 00:00:00+00:00,13636043.415000001,0.0,
2018-01-10 00:00:00+00:00,13616020.26,0.0014683991822712628,
2018-01-11 00:00:00+00:00,13712548.615,0.0,2 days
2018-01-12 00:00:00+00:00,13804558.010000002,0.0,
2018-01-15 00:00:00+00:00,13843311.065,0.0,
2018-01-16 00:00:00+00:00,13758778.765,0.006106364265245912,
2018-01-17 00:00:00+00:00,13892509.260000002,0.0,2 days
2018-01-18 00:00:00+00:00,13868482.465,0.00172947842253246,
2018-01-19 00:00:00+00:00,13928680.76,0.0,2 days
2018-01-22 00:00:00+00:00,14037348.864999998,0.0,
2018-01-23 00:00:00+00:00,14071137.01,0.0,
2018-01-24 00:00:00+00:00,14060632.41,0.0007465352652408219,
2018-01-25 00:00:00+00:00,14068560.41,0.0001831124235496251,
2018-01-26 00:00:00+00:00,14229597.91,0.0,3 days
2018-01-29 00:00:00+00:00,14130998.365,0.006929187010316529,
2018-01-30 00:00:00+00:00,13985811.91,0.017132318252554235,
2018-01-31 00:00:00+00:00,13997208.409999998,0.016331417196032483,
2018-02-01 00:00:00+00:00,13980361.41,0.017515357888282068,
2018-02-02 00:00:00+00:00,13671664.91,0.039209329984504104,
2018-02-05 00:00:00+00:00,13103673.26,0.07912554220585144,
2018-02-06 00:00:00+00:00,13368919.364999998,0.06048509244208167,
2018-02-07 00:00:00+00:00,13283192.91,0.06650960947637907,
2018-02-08 00:00:00+00:00,12787697.865,0.10133104632469547,
2018-02-09 00:00:00+00:00,12981433.409999998,0.0877160765816749,
2018-02-12 00:00:00+00:00,13160313.864999998,0.07514506395493803,
2018-02-13 00:00:00+00:00,13194002.91,0.07277753078828919,
2018-02-14 00:00:00+00:00,13372878.409999998,0.06020686637940298,
2018-02-15 00:00:00+00:00,13535902.865,0.04875015087478318,
2018-02-16 00:00:00+00:00,13536393.409999998,0.04871567730756787,
2018-02-19 00:00:00+00:00,13519050.909999998,0.049934439784883655,
2018-02-20 00:00:00+00:00,13454145.365,0.05449574541070079,
2018-02-21 00:00:00+00:00,13383784.364999998,0.05944043889009665,
2018-02-22 00:00:00+00:00,13396166.91,0.058570242481292945,
2018-02-23 00:00:00+00:00,13614191.864999998,0.04324830883432895,
2018-02-26 00:00:00+00:00,13771755.909999998,0.03217532940113854,
2018-02-27 00:00:00+00:00,13593375.909999998,0.04471117202495867,
2018-02-28 00:00:00+00:00,13440266.41,0.05547110361040408,
2018-03-01 00:00:00+00:00,13258913.409999998,0.06821587694462139,
2018-03-02 00:00:00+00:00,13329274.41,0.06327118346522553,
2018-03-05 00:00:00+00:00,13483870.41,0.05240678652458142,
2018-03-06 00:00:00+00:00,13517068.91,0.05007372692514822,
2018-03-07 00:00:00+00:00,13512118.864999998,0.050421596557959414,
2018-03-08 00:00:00+00:00,13571078.409999998,0.0462781523529362,
2018-03-09 00:00:00+00:00,13805950.365,0.029772278013722175,
2018-03-12 00:00:00+00:00,13792566.91,0.03071281442835938,
2018-03-13 00:00:00+00:00,13700899.41,0.03715484466560026,
2018-03-14 00:00:00+00:00,13624592.41,0.042517399565789926,
2018-03-15 00:00:00+00:00,13613200.865,0.043317952404461124,
2018-03-16 00:00:00+00:00,13627074.865,0.0423429424226085,
2018-03-19 00:00:00+00:00,13437788.91,0.055645212535734956,
2018-03-20 00:00:00+00:00,13462073.365,0.053938596849642084,
2018-03-21 00:00:00+00:00,13434820.865,0.05585379502828125,
2018-03-22 00:00:00+00:00,13101344.41,0.07928920459566235,
2018-03-23 00:00:00+00:00,12820896.364999998,0.09899798672526239,
2018-03-26 00:00:00+00:00,13175173.91,0.07410075862080345,
2018-03-27 00:00:00+00:00,12941297.91,0.0905366411720343,
2018-03-28 00:00:00+00:00,12906122.365,0.09300863969388151,
2018-03-29 00:00:00+00:00,13086479.41,0.08033385814764737,
2018-04-02 00:00:00+00:00,12791161.41,0.10108764204708298,
2018-04-03 00:00:00+00:00,12953690.365,0.0896657483275295,
2018-04-04 00:00:00+00:00,13105313.365,0.07901028209728234,
2018-04-05 00:00:00+00:00,13192521.364999998,0.07288164792563712,
2018-04-06 00:00:00+00:00,12901167.365,0.09335685754454326,
2018-04-09 00:00:00+00:00,12948735.365,0.09001396617819113,
2018-04-10 00:00:00+00:00,13163782.365,0.07490131145947465,
2018-04-11 00:00:00+00:00,13091929.91,0.07995081851191954,
2018-04-12 00:00:00+00:00,13161800.365,0.07504059859973933,
2018-04-13 00:00:00+00:00,13164272.91,0.07486683789225923,
2018-04-15 00:00:00+00:00,13247026.364999998,0.06905125156835878,
2018-04-16 00:00:00+00:00,13282702.365,0.0665440830435946,
2018-04-17 00:00:00+00:00,13411031.91,0.057525588929308036,
2018-04-18 00:00:00+00:00,13436802.865,0.05571450788801657,
2018-04-19 00:00:00+00:00,13343153.365,0.06229582526552224,
2018-04-20 00:00:00+00:00,13239093.409999998,0.06960874834726805,
2018-04-22 00:00:00+00:00,13265855.365,0.0677280237358443,
2018-04-23 00:00:00+00:00,13255940.41,0.06842480765501824,
2018-04-24 00:00:00+00:00,13075583.365,0.08109958920125238,
2018-04-25 00:00:00+00:00,13139007.365,0.07664240071278305,
2018-04-26 00:00:00+00:00,13244048.409999998,0.06926053049660641,
2018-04-27 00:00:00+00:00,13240084.41,0.06953910477713565,
2018-04-29 00:00:00+00:00,13250494.865,0.0688074990728954,
2018-04-30 00:00:00+00:00,13130583.864999998,0.07723437105890796,
2018-05-01 00:00:00+00:00,13169728.365,0.07448345003868062,
2018-05-02 00:00:00+00:00,13032970.365,0.08409426271694276,
2018-05-03 00:00:00+00:00,13024051.364999998,0.08472105484813397,
2018-05-04 00:00:00+00:00,13204908.864999998,0.07201110329898297,
2018-05-06 00:00:00+00:00,13233647.865,0.0699914397651451,
2018-05-07 00:00:00+00:00,13224233.365,0.07065305368140229,
2018-05-08 00:00:00+00:00,13229188.365,0.07030483583074065,
2018-05-09 00:00:00+00:00,13360495.865,0.06107706278820635,
2018-05-10 00:00:00+00:00,13481397.865,0.052580547232061625,
2018-05-11 00:00:00+00:00,13527974.865,0.04930729943584189,
2018-05-13 00:00:00+00:00,13559686.864999998,0.047078705191607284,
2018-05-14 00:00:00+00:00,13529456.41,0.049203182298494075,
2018-05-15 00:00:00+00:00,13413013.91,0.05738630178904336,
2018-05-16 00:00:00+00:00,13497248.91,0.05146659832779488,
2018-05-17 00:00:00+00:00,13486848.365,0.05219750759633379,
2018-05-18 00:00:00+00:00,13444730.865,0.05515735932695798,
2018-05-20 00:00:00+00:00,13526978.91,0.04937729122382484,
2018-05-21 00:00:00+00:00,13533425.365,0.048924259800114056,
2018-05-22 00:00:00+00:00,13500226.864999998,0.05125731939954736,
2018-05-23 00:00:00+00:00,13520046.864999998,0.04986444799690071,
2018-05-24 00:00:00+00:00,13528465.41,0.04927282586862636,
2018-05-25 00:00:00+00:00,13472478.864999998,0.053207339363252726,
2018-05-27 00:00:00+00:00,13528470.365,0.04927247765077569,
2018-05-28 00:00:00+00:00,13491803.365,0.051849289745672045,
2018-05-29 00:00:00+00:00,13323328.409999998,0.06368904488601967,
2018-05-30 00:00:00+00:00,13477433.864999998,0.05285912151259109,
2018-05-31 00:00:00+00:00,13421932.91,0.05675950965785226,
2018-06-01 00:00:00+00:00,13544326.364999998,0.0481581805286585,
2018-06-03 00:00:00+00:00,13544821.864999998,0.048123358743592304,
2018-06-04 00:00:00+00:00,13602795.365,0.044049209890850705,
2018-06-05 00:00:00+00:00,13634006.91,0.04185578564953285,
2018-06-06 00:00:00+00:00,13730138.864999998,0.035100011128845865,
2018-06-07 00:00:00+00:00,13738066.864999998,0.03454286256778716,
2018-06-08 00:00:00+00:00,13767791.91,0.03245390368166767,
2018-06-10 00:00:00+00:00,13743021.864999998,0.03419464471712552,
2018-06-11 00:00:00+00:00,13802481.864999998,0.030016030509185443,
2018-06-12 00:00:00+00:00,13815860.365,0.029075842312398792,
2018-06-13 00:00:00+00:00,13751935.909999998,0.0335682008037852,
2018-06-14 00:00:00+00:00,13787616.864999998,0.031060684061170463,
2018-06-15 00:00:00+00:00,13773247.365,0.032070515828089174,
2018-06-17 00:00:00+00:00,13768292.365,0.03241873367875081,
2018-06-18 00:00:00+00:00,13680588.864999998,0.03858218963546256,
2018-06-19 00:00:00+00:00,13695453.864999998,0.03753753608347754,
2018-06-20 00:00:00+00:00,13727661.364999998,0.03527412005417674,
2018-06-21 00:00:00+00:00,13622615.365,0.04265633848820394,
2018-06-22 00:00:00+00:00,13657300.365,0.04021881353357226,
2018-06-24 00:00:00+00:00,13647390.365,0.040915249234895645,
2018-06-25 00:00:00+00:00,13469505.865,0.053416270073649574,
2018-06-26 00:00:00+00:00,13510627.41,0.05052641013100845,
2018-06-27 00:00:00+00:00,13412022.91,0.05745594535917564,
2018-06-28 00:00:00+00:00,13473965.365,0.053102874008054135,
2018-06-29 00:00:00+00:00,13478915.41,0.05275500437524305,
2018-07-01 00:00:00+00:00,13479415.865,0.0527198343723263,
2018-07-02 00:00:00+00:00,13505181.864999998,0.05090910154888573,
2018-07-03 00:00:00+00:00,13434320.41,0.05588896503119811,
2018-07-04 00:00:00+00:00,13468014.41,0.05352108364669872,
2018-07-05 00:00:00+00:00,13535902.865,0.04875015087478318,
2018-07-06 00:00:00+00:00,13678606.864999998,0.03872147677572724,
2018-07-08 00:00:00+00:00,13692475.909999998,0.03774681501172528,
2018-07-09 00:00:00+00:00,13818337.865,0.02890173338706803,
2018-07-10 00:00:00+00:00,13739553.365,0.03443839721258857,
2018-07-11 00:00:00+00:00,13752436.364999998,0.033533030800868335,
2018-07-12 00:00:00+00:00,13875810.909999998,0.024862754537243403,
2018-07-13 00:00:00+00:00,13879779.865,0.024583832038863274,
2018-07-15 00:00:00+00:00,13899104.364999998,0.023225782421282926,
2018-07-16 00:00:00+00:00,13852522.41,0.026499378435353105,
2018-07-17 00:00:00+00:00,13938248.864999998,0.0204748614010557,
2018-07-18 00:00:00+00:00,13945185.865,0.019987356410129276,
2018-07-19 00:00:00+00:00,13900585.909999998,0.02312166528393511,
2018-07-20 00:00:00+00:00,13874324.41,0.024967219892441772,
2018-07-22 00:00:00+00:00,13879284.364999998,0.02461865382392958,
2018-07-23 00:00:00+00:00,13948649.41,0.019743952132516673,
2018-07-24 00:00:00+00:00,13961537.365,0.018838237502945665,
2018-07-25 00:00:00+00:00,14051718.365,0.012500672620903264,
2018-07-26 00:00:00+00:00,14078470.41,0.01062064444518096,
2018-07-27 00:00:00+00:00,13957573.365,0.01911681178347502,
2018-07-29 00:00:00+00:00,13945185.865,0.019987356410129276,
2018-07-30 00:00:00+00:00,13899599.865,0.023190960636216618,
2018-07-31 00:00:00+00:00,13961036.91,0.018873407505862527,
2018-08-01 00:00:00+00:00,13941221.864999998,0.02026593069065874,
2018-08-02 00:00:00+00:00,14017528.864999998,0.014903375790468965,
2018-08-03 00:00:00+00:00,14073019.91,0.011003684080908793,
2018-08-05 00:00:00+00:00,14072033.864999998,0.011072979433190633,
2018-08-06 00:00:00+00:00,14119101.41,0.007765258069755254,
2018-08-07 00:00:00+00:00,14165678.409999998,0.004492010273535629,
2018-08-08 00:00:00+00:00,14142389.91,0.006128634171645442,
2018-08-09 00:00:00+00:00,14124556.864999998,0.007381870216176867,
2018-08-10 00:00:00+00:00,14056177.865,0.012187276555307824,
2018-08-12 00:00:00+00:00,14027438.864999998,0.014206940089145581,
2018-08-13 00:00:00+00:00,14004145.41,0.01584391220510606,
2018-08-14 00:00:00+00:00,14077484.364999998,0.0106899397974628,
2018-08-15 00:00:00+00:00,13969465.365,0.01828108894188707,
2018-08-16 00:00:00+00:00,14075502.365,0.010829226937727254,
2018-08-17 00:00:00+00:00,14126533.91,0.007242931293762744,
2018-08-19 00:00:00+00:00,14129511.864999998,0.0070336523655152305,
2018-08-20 00:00:00+00:00,14145367.865,0.005919355243397706,
2018-08-21 00:00:00+00:00,14103250.365,0.008879206974021892,
2018-08-22 00:00:00+00:00,14178065.909999998,0.003621465646881483,
2018-08-23 00:00:00+00:00,14154782.365,0.005257741327140519,
2018-08-24 00:00:00+00:00,14250413.864999998,0.0,210 days
2018-08-26 00:00:00+00:00,14274688.41,0.0,
2018-08-27 00:00:00+00:00,14364378.864999998,0.0,
2018-08-28 00:00:00+00:00,14371806.41,0.0,
2018-08-29 00:00:00+00:00,14436226.364999998,0.0,
2018-08-30 00:00:00+00:00,14353477.865,0.005732003496468963,
2018-08-31 00:00:00+00:00,14394108.864999998,0.00291748680958015,
2018-09-02 00:00:00+00:00,14399063.864999998,0.002574253067276544,
2018-09-03 00:00:00+00:00,14398072.865,0.0026428998157371764,
2018-09-04 00:00:00+00:00,14354468.864999998,0.005663356748008441,
2018-09-05 00:00:00+00:00,14291540.365,0.010022425275263314,
2018-09-06 00:00:00+00:00,14251900.365,0.012768295213691605,
2018-09-07 00:00:00+00:00,14239512.865,0.013626379569450453,
2018-09-09 00:00:00+00:00,14241990.365,0.013454762698298706,
2018-09-10 00:00:00+00:00,14270233.864999998,0.01149833036716863,
2018-09-11 00:00:00+00:00,14319778.91,0.008066336177875444,
2018-09-12 00:00:00+00:00,14301945.865,0.009301634416425841,
2018-09-13 00:00:00+00:00,14389153.864999998,0.0032607205518836446,
2018-09-14 00:00:00+00:00,14396090.865,0.002780193312658552,
2018-09-16 00:00:00+00:00,14366360.865,0.004839595766479854,
2018-09-17 00:00:00+00:00,14260819.364999998,0.012150474477545359,
2018-09-18 00:00:00+00:00,14397577.365000002,0.002677223189967326,
2018-09-19 00:00:00+00:00,14423343.365,0.0008924077299891087,
2018-09-20 00:00:00+00:00,14540281.364999998,0.0,22 days
2018-09-21 00:00:00+00:00,14509059.91,0.002147238709915955,
2018-09-23 00:00:00+00:00,14479334.865000002,0.00419156263005338,
2018-09-24 00:00:00+00:00,14465956.364999998,0.005111661743967932,
2018-09-25 00:00:00+00:00,14458023.41,0.005657246440773922,
2018-09-26 00:00:00+00:00,14411946.864999998,0.00882613594458459,
2018-09-27 00:00:00+00:00,14451086.41,0.006134334870210978,
2018-09-28 00:00:00+00:00,14443658.864999998,0.006645160267158334,
2018-09-30 00:00:00+00:00,14483298.864999998,0.003918940670375348,
2018-10-01 00:00:00+00:00,14489244.865000002,0.003510007730857745,
2018-10-02 00:00:00+00:00,14485776.364999998,0.0037485519455764393,
2018-10-03 00:00:00+00:00,14467938.365,0.004975350764128583,
2018-10-04 00:00:00+00:00,14399063.864999998,0.009712157313539027,
2018-10-05 00:00:00+00:00,14320274.41,0.015130859539594477,
2018-10-07 00:00:00+00:00,14306895.91,0.016050958653508696,
2018-10-08 00:00:00+00:00,14301450.365,0.016425473070616703,
2018-10-09 00:00:00+00:00,14287576.364999998,0.017379649929490926,
2018-10-10 00:00:00+00:00,13735589.364999998,0.0553422578146926,
2018-10-11 00:00:00+00:00,13643921.864999998,0.061646640632253,
2018-10-12 00:00:00+00:00,13704367.91,0.05748949652460855,
2018-10-14 00:00:00+00:00,13697931.364999998,0.057932166431636345,
2018-10-15 00:00:00+00:00,13638471.364999998,0.0620214958268106,
2018-10-16 00:00:00+00:00,13943198.91,0.04106402345399174,
2018-10-17 00:00:00+00:00,13897612.91,0.044199175990291995,
2018-10-18 00:00:00+00:00,13725674.41,0.056024153491337825,
2018-10-19 00:00:00+00:00,13700408.864999998,0.057761777706837436,
2018-10-21 00:00:00+00:00,13652835.909999998,0.06103358200042641,
2018-10-22 00:00:00+00:00,13626574.41,0.06283970248329496,
2018-10-23 00:00:00+00:00,13601804.364999998,0.06454324895383479,
2018-10-24 00:00:00+00:00,13194007.865,0.09258923305573863,
2018-10-25 00:00:00+00:00,13258913.409999998,0.08812538924345636,
2018-10-26 00:00:00+00:00,13227201.41,0.09030636492088251,
2018-10-28 00:00:00+00:00,13247026.364999998,0.08894291434504165,
2018-10-29 00:00:00+00:00,13089947.91,0.09974590027474328,
2018-10-30 00:00:00+00:00,13313918.864999998,0.08434241877547055,
2018-10-31 00:00:00+00:00,13442748.864999998,0.07548220508592618,
2018-11-01 00:00:00+00:00,13542344.364999998,0.06863257834900915,
2018-11-02 00:00:00+00:00,13497749.364999998,0.07169957539538985,
2018-11-04 00:00:00+00:00,13456127.365,0.07456210597201174,
2018-11-05 00:00:00+00:00,13580002.365,0.0660426697320653,
2018-11-06 00:00:00+00:00,13642930.865,0.061714796122172455,
2018-11-07 00:00:00+00:00,13938248.864999998,0.041404460126140075,
2018-11-08 00:00:00+00:00,13898608.864999998,0.04413067972292295,
2018-11-09 00:00:00+00:00,13765314.41,0.05329793389455484,
2018-11-11 00:00:00+00:00,13762841.864999998,0.05346798184190438,
2018-11-12 00:00:00+00:00,13518560.365,0.07026831010707879,
2018-11-13 00:00:00+00:00,13550767.865,0.06805325668469264,
2018-11-14 00:00:00+00:00,13354049.41,0.08158246221117738,
2018-11-15 00:00:00+00:00,13503199.865,0.07132472020083214,
2018-11-16 00:00:00+00:00,13580497.865,0.06600859198710551,
2018-11-18 00:00:00+00:00,13537884.865,0.06893927805364708,
2018-11-19 00:00:00+00:00,13331261.364999998,0.08314969770187797,
2018-11-20 00:00:00+00:00,13057745.365,0.10196061291967984,
2018-11-21 00:00:00+00:00,13136034.364999998,0.09657632921603376,
2018-11-22 00:00:00+00:00,13084001.91,0.10015483321426077,
2018-11-23 00:00:00+00:00,13025042.365,0.10420974408702566,
2018-11-25 00:00:00+00:00,13069637.365,0.10114274704064496,
2018-11-26 00:00:00+00:00,13186575.365,0.09310039923013547,
2018-11-27 00:00:00+00:00,13304499.41,0.08499023670715589,
2018-11-28 00:00:00+00:00,13568105.41,0.06686087638854976,
2018-11-29 00:00:00+00:00,13573065.365,0.06651975816150224,
2018-11-30 00:00:00+00:00,13691489.865,0.0583751771161134,
2018-12-02 00:00:00+00:00,13884729.91,0.04508519735924643,
2018-12-03 00:00:00+00:00,13799999.41,0.05091249174736989,
2018-12-04 00:00:00+00:00,13421442.365,0.0769475481191968,
2018-12-05 00:00:00+00:00,13294098.864999998,0.08570552857386193,
2018-12-06 00:00:00+00:00,13351076.41,0.08178692868093607,
2018-12-07 00:00:00+00:00,13052289.91,0.10233580889168703,
2018-12-09 00:00:00+00:00,12951708.365,0.10925325034107403,
2018-12-10 00:00:00+00:00,13063691.364999998,0.10155167998016246,
2018-12-11 00:00:00+00:00,13071123.864999998,0.10104051380576573,
2018-12-12 00:00:00+00:00,13165764.364999998,0.09453166451844652,
2018-12-13 00:00:00+00:00,13105808.864999998,0.09865507165858067,
2018-12-14 00:00:00+00:00,12889770.865,0.1135129684610473,
2018-12-16 00:00:00+00:00,12904140.365,0.11252471385721352,
2018-12-17 00:00:00+00:00,12678687.865,0.12803008781391612,
2018-12-18 00:00:00+00:00,12585038.365,0.13447078161131565,
2018-12-19 00:00:00+00:00,12427469.364999998,0.1453075045085278,
2018-12-20 00:00:00+00:00,12292688.409999998,0.15457699191503926,
2018-12-21 00:00:00+00:00,11944847.41,0.17849956887680896,
2018-12-23 00:00:00+00:00,11966649.41,0.17700014809857834,
2018-12-24 00:00:00+00:00,11595519.91,0.2025243790734581,
2018-12-25 00:00:00+00:00,11612371.864999998,0.20136539496737593,
2018-12-26 00:00:00+00:00,12198543.409999998,0.16105176345739858,
2018-12-27 00:00:00+00:00,12300621.364999998,0.15403140721823305,
2018-12-28 00:00:00+00:00,12319945.865,0.15270237516480123,
2018-12-30 00:00:00+00:00,12386838.365,0.14810187959523013,
2018-12-31 00:00:00+00:00,12425487.365,0.14544381548836682,
2019-01-01 00:00:00+00:00,12468595.865,0.14247905167686548,
2019-01-02 00:00:00+00:00,12257512.865,0.1569961710297343,
2019-01-03 00:00:00+00:00,12136610.865,0.16531114079992204,
2019-01-04 00:00:00+00:00,12535488.365,0.13787855610729427,
2019-01-06 00:00:00+00:00,12571159.41,0.13542529924763935,
2019-01-07 00:00:00+00:00,12635078.91,0.13102927014782695,
2019-01-08 00:00:00+00:00,12763418.365,0.12220279342579277,
2019-01-09 00:00:00+00:00,12767382.365,0.1219301714661144,
2019-01-10 00:00:00+00:00,12834274.865,0.1173296758965433,
2019-01-11 00:00:00+00:00,12855576.41,0.11586467364072206,
2019-01-13 00:00:00+00:00,12797602.91,0.11985176980101708,
2019-01-14 00:00:00+00:00,12796116.41,0.11995400303589643,
2019-01-15 00:00:00+00:00,12932879.364999998,0.11054820464954596,
2019-01-16 00:00:00+00:00,12936342.91,0.11031000121227696,
2019-01-17 00:00:00+00:00,13048821.41,0.1025743531064055,
2019-01-18 00:00:00+00:00,13234633.91,0.08979519874648578,
2019-01-20 00:00:00+00:00,13219278.365,0.09085126806278954,
2019-01-21 00:00:00+00:00,13192516.41,0.09269180706806757,
2019-01-22 00:00:00+00:00,13034456.864999998,0.10356226693278991,
2019-01-23 00:00:00+00:00,13047830.41,0.10264250859632507,
2019-01-24 00:00:00+00:00,13074091.91,0.10083638811345641,
2019-01-25 00:00:00+00:00,13197971.864999998,0.09231661109606049,
2019-01-27 00:00:00+00:00,13177160.865,0.09374787638437132,
2019-01-28 00:00:00+00:00,13065177.865,0.101449446745283,
2019-01-29 00:00:00+00:00,13108781.864999998,0.09845060518882198,
2019-01-30 00:00:00+00:00,13318873.864999998,0.08400164132587262,
2019-01-31 00:00:00+00:00,13404590.41,0.07810653222527919,
2019-02-01 00:00:00+00:00,13405581.41,0.07803837673535963,
2019-02-03 00:00:00+00:00,13397157.91,0.07861769839967592,
2019-02-04 00:00:00+00:00,13481392.91,0.07282448175651235,
2019-02-05 00:00:00+00:00,13540362.365,0.06876888932884817,
2019-02-06 00:00:00+00:00,13524506.364999998,0.06985937716756141,
2019-02-07 00:00:00+00:00,13370400.909999998,0.08045789662750447,
2019-02-08 00:00:00+00:00,13411532.365,0.07762910301839254,
2019-02-10 00:00:00+00:00,13413013.91,0.07752721056096279,
2019-02-11 00:00:00+00:00,13422433.365,0.07687939262927723,
