Date,Equity,DrawdownPct,DrawdownDuration
2017-08-11 00:00:00+00:00,11840033.69247818,0.014890054291138322,
2017-08-14 00:00:00+00:00,11902406.884967802,0.009700503833509622,
2017-08-15 00:00:00+00:00,11906465.934577942,0.009362784343436292,
2017-08-16 00:00:00+00:00,11907830.021968842,0.009249290067111282,
2017-08-17 00:00:00+00:00,11841390.662891388,0.014777152158863771,
2017-08-18 00:00:00+00:00,11859026.533611298,0.013309819201994255,
2017-08-21 00:00:00+00:00,11871222.66104889,0.012295081680973818,
2017-08-22 00:00:00+00:00,11920024.567855835,0.008234684133657577,
2017-08-23 00:00:00+00:00,11921387.864471436,0.008121255651115988,
2017-08-24 00:00:00+00:00,11939008.710460663,0.006655172776130591,
2017-08-25 00:00:00+00:00,11960701.258464813,0.004850317710538121,
2017-08-28 00:00:00+00:00,11962053.484226227,0.004737810340963766,
2017-08-29 00:00:00+00:00,11947150.53293991,0.005977759982483066,
2017-08-30 00:00:00+00:00,11979683.819519041,0.003270937940578089,
2017-08-31 00:00:00+00:00,12012225.013851166,0.0005634579608390089,
2017-09-01 00:00:00+00:00,12024471.750907898,0.0,30 days
2017-09-05 00:00:00+00:00,11997250.102012634,0.002263854035268409,
2017-09-06 00:00:00+00:00,11989075.066970825,0.0029437204951976437,
2017-09-07 00:00:00+00:00,11990436.782035826,0.0028304751823715613,
2017-09-08 00:00:00+00:00,11952319.831069946,0.006000423247907283,
2017-09-11 00:00:00+00:00,11990436.782035826,0.0028304751823715613,
2017-09-12 00:00:00+00:00,12005412.484649658,0.0015850397965965213,
2017-09-13 00:00:00+00:00,12009501.58372116,0.0012449750389746939,
2017-09-14 00:00:00+00:00,12025834.2567482,0.0,13 days
2017-09-15 00:00:00+00:00,12036726.39571762,0.0,
2017-09-18 00:00:00+00:00,12031286.652435303,0.0004519287972063468,
2017-09-19 00:00:00+00:00,12043531.017166138,0.0,4 days
2017-09-20 00:00:00+00:00,12042177.209854126,0.00011240950100777081,
2017-09-21 00:00:00+00:00,12027195.971813202,0.0013563335644383168,
2017-09-22 00:00:00+00:00,12039446.66274643,0.0003391326359259983,
2017-09-25 00:00:00+00:00,12046260.773498535,0.0,6 days
2017-09-26 00:00:00+00:00,12061234.894561768,0.0,
2017-09-27 00:00:00+00:00,12066675.428619385,0.0,
2017-09-28 00:00:00+00:00,12066675.428619385,0.0,
2017-09-29 00:00:00+00:00,12084379.306015015,0.0,
2017-10-02 00:00:00+00:00,12078227.864963531,0.0005090407124527241,
2017-10-03 00:00:00+00:00,12100099.128185272,0.0,4 days
2017-10-04 00:00:00+00:00,12087793.873756409,0.0010169548446260501,
2017-10-05 00:00:00+00:00,12102835.210720062,0.0,2 days
2017-10-06 00:00:00+00:00,12085058.581996918,0.0014687987082067089,
2017-10-09 00:00:00+00:00,12086427.414039612,0.0013556985941539645,
2017-10-10 00:00:00+00:00,12095999.749034882,0.0005647818520346792,
2017-10-11 00:00:00+00:00,12083695.285381317,0.0015814414561137191,
2017-10-12 00:00:00+00:00,12070028.315887451,0.0027106784700788866,
2017-10-13 00:00:00+00:00,12075496.527080536,0.0022588660560552976,
2017-10-16 00:00:00+00:00,12082326.453338623,0.0016945415701664635,
2017-10-17 00:00:00+00:00,12100099.128185272,0.0002260695520638345,
2017-10-18 00:00:00+00:00,12112409.91804123,0.0,13 days
2017-10-19 00:00:00+00:00,12113770.051555634,0.0,
2017-10-20 00:00:00+00:00,12124704.892391205,0.0,
2017-10-23 00:00:00+00:00,12111034.759796143,0.0011274610571050392,
2017-10-24 00:00:00+00:00,12111034.759796143,0.0011274610571050392,
2017-10-25 00:00:00+00:00,12076858.24214554,0.003946211530120647,
2017-10-26 00:00:00+00:00,12061820.068283081,0.005186503479155724,
2017-10-27 00:00:00+00:00,12094627.753890991,0.0024806491182386425,
2017-10-30 00:00:00+00:00,12091898.788333893,0.0027057239205796613,
2017-10-31 00:00:00+00:00,12094627.753890991,0.0024806491182386425,
2017-11-01 00:00:00+00:00,12083099.831581116,0.0034314287382118946,
2017-11-02 00:00:00+00:00,12076234.32043457,0.003997670243261142,
2017-11-03 00:00:00+00:00,12077615.80488205,0.0038837306084625878,
2017-11-06 00:00:00+00:00,12078983.846149446,0.0037708997165325497,
2017-11-07 00:00:00+00:00,12044657.871967316,0.006601976801441367,
2017-11-08 00:00:00+00:00,11991119.221118927,0.01101764310619291,
2017-11-09 00:00:00+00:00,11932095.752796173,0.015885676501363966,
2017-11-10 00:00:00+00:00,11958182.639137268,0.013734128354615627,
2017-11-13 00:00:00+00:00,11949943.551296234,0.014413657292775994,
2017-11-14 00:00:00+00:00,11899150.472286224,0.018602879171642828,
2017-11-15 00:00:00+00:00,11899150.472286224,0.018602879171642828,
2017-11-16 00:00:00+00:00,12015832.530765533,0.00897938239255569,
2017-11-17 00:00:00+00:00,12007602.14145279,0.009658193908859802,
2017-11-20 00:00:00+00:00,12010345.340965271,0.009431945143481335,
2017-11-21 00:00:00+00:00,12035053.115184784,0.007394140971025309,
2017-11-22 00:00:00+00:00,12054270.536502838,0.00580916043016988,
2017-11-24 00:00:00+00:00,12062508.042793274,0.005129761932347043,
2017-11-27 00:00:00+00:00,12025447.567626953,0.008186370360778072,
2017-11-28 00:00:00+00:00,12062508.042793274,0.005129761932347043,
2017-11-29 00:00:00+00:00,12047408.979232788,0.006375075834375465,
2017-11-30 00:00:00+00:00,12050157.714172363,0.006148370527815805,
2017-12-01 00:00:00+00:00,12046297.939937592,0.006466710171462942,
2017-12-04 00:00:00+00:00,12042156.64969635,0.006808268195183653,
2017-12-05 00:00:00+00:00,12035267.415290833,0.007376466305295315,
2017-12-06 00:00:00+00:00,12024236.099868774,0.008286287659296288,
2017-12-07 00:00:00+00:00,12029751.757579803,0.007831376982295746,
2017-12-08 00:00:00+00:00,12042156.64969635,0.006808268195183653,
2017-12-11 00:00:00+00:00,12044906.175411224,0.006581497668455283,
2017-12-12 00:00:00+00:00,12039400.797779083,0.007035560483262038,
2017-12-13 00:00:00+00:00,12046297.939937592,0.006466710171462942,
2017-12-14 00:00:00+00:00,12021472.340198517,0.008514232149062106,
2017-12-15 00:00:00+00:00,12022861.732398987,0.008399640312576118,
2017-12-18 00:00:00+00:00,12035267.415290833,0.007376466305295315,
2017-12-19 00:00:00+00:00,12010449.723304749,0.009423336081206934,
2017-12-20 00:00:00+00:00,12020101.926605225,0.008627258701498275,
2017-12-21 00:00:00+00:00,12032695.814018251,0.007588562294055801,
2017-12-22 00:00:00+00:00,12043774.575958252,0.006674827729930222,
2017-12-26 00:00:00+00:00,12061770.24943924,0.005190612349786683,
2017-12-27 00:00:00+00:00,12067304.094982147,0.004734201608905031,
2017-12-28 00:00:00+00:00,12061770.24943924,0.005190612349786683,
2017-12-29 00:00:00+00:00,12079771.45834732,0.0037059404284620623,
2018-01-02 00:00:00+00:00,12090839.940208435,0.002793053726530048,
2018-01-03 00:00:00+00:00,12148982.484848022,0.0,75 days
2018-01-04 00:00:00+00:00,12169741.917999268,0.0,
2018-01-05 00:00:00+00:00,12178054.547943115,0.0,
2018-01-08 00:00:00+00:00,12168368.341304779,0.000795382103126796,
2018-01-09 00:00:00+00:00,12130987.602142334,0.003864898585852594,
2018-01-10 00:00:00+00:00,12104684.043369293,0.006024813264300488,
2018-01-11 00:00:00+00:00,12144828.542201996,0.0027283508716695604,
2018-01-12 00:00:00+00:00,12124060.410522461,0.004433724385786597,
2018-01-16 00:00:00+00:00,12117139.545104979,0.005002030710104299,
2018-01-17 00:00:00+00:00,12118527.355754852,0.0048880707467612305,
2018-01-18 00:00:00+00:00,12106062.364715576,0.0059116325143820925,
2018-01-19 00:00:00+00:00,12118527.355754852,0.0048880707467612305,
2018-01-22 00:00:00+00:00,12129597.419166565,0.003979053352551665,
2018-01-23 00:00:00+00:00,12165594.301555634,0.0010231721609086364,
2018-01-24 00:00:00+00:00,12147601.000400543,0.002500690682791795,
2018-01-25 00:00:00+00:00,12139293.905883789,0.003182827101548269,
2018-01-26 00:00:00+00:00,12148982.484848022,0.002387250195065249,
2018-01-29 00:00:00+00:00,12106062.364715576,0.0059116325143820925,
2018-01-30 00:00:00+00:00,12064534.799884796,0.009321665263643641,
2018-01-31 00:00:00+00:00,12085307.676216125,0.007615902142814379,
2018-02-01 00:00:00+00:00,12062506.461242676,0.009488222133144819,
2018-02-02 00:00:00+00:00,11986042.443698883,0.01576705897385422,
2018-02-05 00:00:00+00:00,11919315.242412567,0.021246357906505642,
2018-02-06 00:00:00+00:00,11991606.338703156,0.015310180169249676,
2018-02-07 00:00:00+00:00,11947113.366500854,0.018963717113688494,
2018-02-08 00:00:00+00:00,11842858.341846466,0.027524610337146482,
2018-02-09 00:00:00+00:00,11809493.15965271,0.030264389672376324,
2018-02-12 00:00:00+00:00,11890128.516899107,0.023643023597117896,
2018-02-13 00:00:00+00:00,11852590.413452148,0.02672546203580095,
2018-02-14 00:00:00+00:00,11873440.785762787,0.025013335338671006,
2018-02-15 00:00:00+00:00,11969367.364967346,0.017136331764174617,
2018-02-16 00:00:00+00:00,12018021.396793365,0.01314110973306315,
2018-02-20 00:00:00+00:00,11976312.744419096,0.01656601247184375,
2018-02-21 00:00:00+00:00,11922096.399139404,0.021017983438655463,
2018-02-22 00:00:00+00:00,11930439.869319916,0.020332860035104816,
2018-02-23 00:00:00+00:00,12009672.39118576,0.01382668767777806,
2018-02-26 00:00:00+00:00,12030529.88047409,0.012113976570579665,
2018-02-27 00:00:00+00:00,11998558.835132599,0.014739276466850249,
2018-02-28 00:00:00+00:00,11980483.293346405,0.016223548171746427,
2018-03-01 00:00:00+00:00,11901066.520835876,0.022744850256400162,
2018-03-02 00:00:00+00:00,11968062.585723877,0.01724347361005263,
2018-03-05 00:00:00+00:00,11968062.585723877,0.01724347361005263,
2018-03-06 00:00:00+00:00,11984808.83423233,0.01586835671904785,
2018-03-07 00:00:00+00:00,11955501.120098114,0.018274957380823298,
2018-03-08 00:00:00+00:00,11969455.141025543,0.017129124039997445,
2018-03-09 00:00:00+00:00,12012725.574615479,0.01357597575842362,
2018-03-12 00:00:00+00:00,11993187.098526001,0.015180376199607215,
2018-03-13 00:00:00+00:00,11955501.120098114,0.018274957380823298,
2018-03-14 00:00:00+00:00,11941540.772968292,0.01942131019726545,
2018-03-15 00:00:00+00:00,11949919.828037262,0.01873326474337278,
2018-03-16 00:00:00+00:00,11975044.340839386,0.016670167332927366,
2018-03-19 00:00:00+00:00,11926193.405963896,0.020681558042598747,
2018-03-20 00:00:00+00:00,11949919.828037262,0.01873326474337278,
2018-03-21 00:00:00+00:00,11954106.19247055,0.018389501754234594,
2018-03-22 00:00:00+00:00,11882926.926250458,0.024234381651912162,
2018-03-23 00:00:00+00:00,11852220.330612183,0.026755851359359095,
2018-03-26 00:00:00+00:00,11928974.562690735,0.020453183574748457,
2018-03-27 00:00:00+00:00,11917819.886322021,0.021369148955327044,
2018-03-28 00:00:00+00:00,11912234.640384674,0.021827780990136714,
2018-03-29 00:00:00+00:00,11952705.729415894,0.018504500668810264,
2018-04-02 00:00:00+00:00,11906322.80424881,0.022313230953642016,
2018-04-03 00:00:00+00:00,11939955.268493654,0.019551503773620138,
2018-04-04 00:00:00+00:00,11966583.835914612,0.01736490103538102,
2018-04-05 00:00:00+00:00,11976393.403499603,0.016559389157734805,
2018-04-06 00:00:00+00:00,11949767.208404541,0.018745797092617922,
2018-04-09 00:00:00+00:00,11994609.703289032,0.01506355912037427,
2018-04-10 00:00:00+00:00,12038054.107444763,0.011496125259350065,
2018-04-11 00:00:00+00:00,12042260.241260529,0.011150738908910718,
2018-04-12 00:00:00+00:00,12085703.85464096,0.007583369982338661,
2018-04-13 00:00:00+00:00,12092709.333015442,0.007008115671652049,
2018-04-16 00:00:00+00:00,12110929.586681366,0.005511960962031215,
2018-04-17 00:00:00+00:00,12116527.485023499,0.005052289975988722,
2018-04-18 00:00:00+00:00,12103919.36365509,0.006087604879430164,
2018-04-19 00:00:00+00:00,12066086.301021576,0.009194263868726904,
2018-04-20 00:00:00+00:00,12036650.48128891,0.011611383911733997,
2018-04-23 00:00:00+00:00,12004424.015525818,0.01425765763601572,
2018-04-24 00:00:00+00:00,11980599.537315369,0.016214002807295458,
2018-04-25 00:00:00+00:00,11981988.929515839,0.016099912975048425,
2018-04-26 00:00:00+00:00,12024040.778369904,0.012646828684079514,
2018-04-27 00:00:00+00:00,12018437.344600677,0.013106954211286381,
2018-04-30 00:00:00+00:00,12010020.332317352,0.013798116518877301,
2018-05-01 00:00:00+00:00,12018892.831172943,0.013069551966907067,
2018-05-02 00:00:00+00:00,12014667.71875,0.01341649674419565,
2018-05-03 00:00:00+00:00,12013262.511043549,0.013531885265483545,
2018-05-04 00:00:00+00:00,12021699.29270935,0.012839099596591463,
2018-05-07 00:00:00+00:00,12032957.560642242,0.01191462780279462,
2018-05-08 00:00:00+00:00,12014667.71875,0.01341649674419565,
2018-05-09 00:00:00+00:00,12034372.257652283,0.01179846006808205,
2018-05-10 00:00:00+00:00,12069560.1769104,0.008909006820883358,
2018-05-11 00:00:00+00:00,12065334.273712158,0.009256016532623867,
2018-05-14 00:00:00+00:00,12068145.47990036,0.009025174555595927,
2018-05-15 00:00:00+00:00,12009042.1432724,0.013878440436059791,
2018-05-16 00:00:00+00:00,12024523.151302338,0.0126072186683307,
2018-05-17 00:00:00+00:00,12031561.84223938,0.012029237110658064,
2018-05-18 00:00:00+00:00,12018892.831172943,0.013069551966907067,
2018-05-21 00:00:00+00:00,12035776.674583435,0.011683136481246192,
2018-05-22 00:00:00+00:00,12044226.108654022,0.010989311861121287,
2018-05-23 00:00:00+00:00,12054072.84267807,0.010180748064228862,
2018-05-24 00:00:00+00:00,12061107.579738617,0.009603091178816414,
2018-05-25 00:00:00+00:00,12041405.413162231,0.01122093305157379,
2018-05-29 00:00:00+00:00,11990744.393627167,0.015380958721981197,
2018-05-30 00:00:00+00:00,12027337.520591736,0.012376116953494498,
2018-05-31 00:00:00+00:00,12016076.089557646,0.013300848485099603,
2018-06-01 00:00:00+00:00,12043503.34003067,0.011048661950292415,
2018-06-04 00:00:00+00:00,12068948.907604218,0.008959201152315854,
2018-06-05 00:00:00+00:00,12083083.225299833,0.007798562756423433,
2018-06-06 00:00:00+00:00,12112776.0470047,0.0053603390165009035,
2018-06-07 00:00:00+00:00,12117017.765708923,0.0050120306157194205,
2018-06-08 00:00:00+00:00,12109951.397636414,0.005592284879213705,
2018-06-11 00:00:00+00:00,12132567.57118988,0.0037351595506621704,
2018-06-12 00:00:00+00:00,12142461.751731873,0.0029226996866469346,
2018-06-13 00:00:00+00:00,12146705.842761993,0.002574196482509339,
2018-06-14 00:00:00+00:00,12182042.427776337,0.0,160 days
2018-06-15 00:00:00+00:00,12174984.758232117,0.0005793502679097839,
2018-06-18 00:00:00+00:00,12173564.525794983,0.0006959343666398388,
2018-06-19 00:00:00+00:00,12156607.140281677,0.002087932926309932,
2018-06-20 00:00:00+00:00,12169325.970191956,0.001043869093362071,
2018-06-21 00:00:00+00:00,12143879.61184311,0.003132710804406025,
2018-06-22 00:00:00+00:00,12145290.354976654,0.0030169056640193537,
2018-06-25 00:00:00+00:00,12117017.765708923,0.005337747135008342,
2018-06-26 00:00:00+00:00,12115599.114822388,0.0054542014073478695,
2018-06-27 00:00:00+00:00,12090151.174922943,0.00754317294478235,
2018-06-28 00:00:00+00:00,12056228.496143341,0.010327819196075616,
2018-06-29 00:00:00+00:00,12027952.743774414,0.012648920319845658,
2018-07-02 00:00:00+00:00,12039453.779724123,0.011704822807634963,
2018-07-03 00:00:00+00:00,12040876.384487152,0.011588043969319228,
2018-07-05 00:00:00+00:00,12086320.659374237,0.007857612462738084,
2018-07-06 00:00:00+00:00,12117563.400665283,0.005292957030262335,
2018-07-09 00:00:00+00:00,12136019.30537033,0.003777947965528994,
2018-07-10 00:00:00+00:00,12137435.58393097,0.0036616884327753674,
2018-07-11 00:00:00+00:00,12118981.260776522,0.005176567671118071,
2018-07-12 00:00:00+00:00,12157319.628826141,0.0020294461373591144,
2018-07-13 00:00:00+00:00,12157319.628826141,0.0020294461373591144,
2018-07-16 00:00:00+00:00,12148799.024978638,0.002728885816544291,
2018-07-17 00:00:00+00:00,12153061.303840637,0.0023790036939634884,
2018-07-18 00:00:00+00:00,12158735.11661148,0.0019132515178007514,
2018-07-19 00:00:00+00:00,12153061.303840637,0.0023790036939634884,
2018-07-20 00:00:00+00:00,12158735.11661148,0.0019132515178007514,
2018-07-23 00:00:00+00:00,12154479.954727173,0.0022625494216239606,
2018-07-24 00:00:00+00:00,12180045.72014618,0.0001639058180921138,
2018-07-25 00:00:00+00:00,12202766.276039124,0.0,41 days
2018-07-26 00:00:00+00:00,12204182.554599762,0.0,
2018-07-27 00:00:00+00:00,12199925.811164856,0.00034879381850128066,
2018-07-30 00:00:00+00:00,12204182.554599762,0.0,4 days
2018-07-31 00:00:00+00:00,12229746.73846817,0.0,
2018-08-01 00:00:00+00:00,12240727.444271088,0.0,
2018-08-02 00:00:00+00:00,12247861.028244019,0.0,
2018-08-03 00:00:00+00:00,12257841.40329361,0.0,
2018-08-06 00:00:00+00:00,12280661.596874237,0.0,
2018-08-07 00:00:00+00:00,12286363.877555847,0.0,
2018-08-08 00:00:00+00:00,12279233.456684113,0.0005803524088001666,
2018-08-09 00:00:00+00:00,12270674.895622253,0.001276942640633827,
2018-08-10 00:00:00+00:00,12249280.469905853,0.003018257315147266,
2018-08-13 00:00:00+00:00,12240727.444271088,0.0037143970127830883,
2018-08-14 00:00:00+00:00,12262125.033088684,0.0019728248901565992,
2018-08-15 00:00:00+00:00,12240727.444271088,0.0037143970127830883,
2018-08-16 00:00:00+00:00,12256411.681552887,0.0024378405443188367,
2018-08-17 00:00:00+00:00,12270674.895622253,0.001276942640633827,
2018-08-20 00:00:00+00:00,12276377.176303865,0.000812828054867043,
2018-08-21 00:00:00+00:00,12294922.438617706,0.0,14 days
2018-08-22 00:00:00+00:00,12299202.905311584,0.0,
2018-08-23 00:00:00+00:00,12297774.76512146,0.00011611648341114389,
2018-08-24 00:00:00+00:00,12319163.655410767,0.0,2 days
2018-08-27 00:00:00+00:00,12323442.540554047,0.0,
2018-08-28 00:00:00+00:00,12317740.259872437,0.00046271816197829274,
2018-08-29 00:00:00+00:00,12310609.048225403,0.0010413885800506506,
2018-08-30 00:00:00+00:00,12300626.300849915,0.001851450163300461,
2018-08-31 00:00:00+00:00,12316308.165805815,0.0005789270915780298,
2018-09-04 00:00:00+00:00,12290674.39371109,0.0026590091798718296,
2018-09-05 00:00:00+00:00,12277779.220909119,0.0037054028932791416,
2018-09-06 00:00:00+00:00,12287810.99635315,0.0028913628706946914,
2018-09-07 00:00:00+00:00,12274925.312854767,0.003936986563585543,
2018-09-10 00:00:00+00:00,12299269.330436707,0.001961563097145236,
2018-09-11 00:00:00+00:00,12302136.681671143,0.0017288885644405338,
2018-09-12 00:00:00+00:00,12330776.981452942,0.0,16 days
2018-09-13 00:00:00+00:00,12353702.348148346,0.0,
2018-09-14 00:00:00+00:00,12365153.565254211,0.0,
2018-09-17 00:00:00+00:00,12356564.954730988,0.0006945817921224506,
2018-09-18 00:00:00+00:00,12355128.906787872,0.0008107184770036469,
2018-09-19 00:00:00+00:00,12332210.65707016,0.0026641729930972913,
2018-09-20 00:00:00+00:00,12349395.785869598,0.0012743698896625633,
2018-09-21 00:00:00+00:00,12352263.137104034,0.0010424802314140669,
2018-09-24 00:00:00+00:00,12346532.388511658,0.0015059397883160353,
2018-09-25 00:00:00+00:00,12336506.93927002,0.0023167222172386648,
2018-09-26 00:00:00+00:00,12349395.785869598,0.0012743698896625633,
2018-09-27 00:00:00+00:00,12372310.081710815,0.0,13 days
2018-09-28 00:00:00+00:00,12380905.809211731,0.0,
2018-10-01 00:00:00+00:00,12416737.419563293,0.0,
2018-10-02 00:00:00+00:00,12406664.523803711,0.0008112353043491227,
2018-10-03 00:00:00+00:00,12373572.949863434,0.0034763133213924213,
2018-10-04 00:00:00+00:00,12327534.011951447,0.007184126119257561,
2018-10-05 00:00:00+00:00,12272855.063121796,0.011587774757546465,
2018-10-08 00:00:00+00:00,12245520.333358765,0.01378921695926072,
2018-10-09 00:00:00+00:00,12264225.33228302,0.01228278267687144,
2018-10-10 00:00:00+00:00,12176463.508041382,0.01935080878358164,
2018-10-11 00:00:00+00:00,12186531.65914917,0.01853995559666266,
2018-10-12 00:00:00+00:00,12251274.014434814,0.01332583588888514,
2018-10-15 00:00:00+00:00,12242645.074371338,0.014020780121971721,
2018-10-16 00:00:00+00:00,12284364.006824493,0.010660885244318519,
2018-10-17 00:00:00+00:00,12259907.699150085,0.012630509538368195,
2018-10-18 00:00:00+00:00,12208112.707836151,0.016801894465323985,
2018-10-19 00:00:00+00:00,12215307.97228241,0.016222413382401046,
2018-10-22 00:00:00+00:00,12221065.607234955,0.015758713880833608,
2018-10-23 00:00:00+00:00,12209555.872756958,0.01668566708029995,
2018-10-24 00:00:00+00:00,12149122.452075958,0.021552760475202826,
2018-10-25 00:00:00+00:00,12173580.341300964,0.01958300880867636,
2018-10-26 00:00:00+00:00,12118910.881774904,0.023985893212104648,
2018-10-29 00:00:00+00:00,12107397.98419571,0.024913101156524564,
2018-10-30 00:00:00+00:00,12136175.088104248,0.022595495256024556,
2018-10-31 00:00:00+00:00,12136175.088104248,0.022595495256024556,
2018-11-01 00:00:00+00:00,12191835.389080048,0.018112811995919298,
2018-11-02 00:00:00+00:00,12184607.702846527,0.018694904214615393,
2018-11-05 00:00:00+00:00,12194723.30047226,0.017880229853394325,
2018-11-06 00:00:00+00:00,12226542.51695633,0.015317622993887392,
2018-11-07 00:00:00+00:00,12297393.611427307,0.009611527094706362,
2018-11-08 00:00:00+00:00,12267023.886066437,0.012057397079282217,
2018-11-09 00:00:00+00:00,12197622.282718658,0.01764675610353217,
2018-11-12 00:00:00+00:00,12122435.367282867,0.02370204364769246,
2018-11-13 00:00:00+00:00,12102193.891952515,0.025332220291233387,
2018-11-14 00:00:00+00:00,12079060.551353455,0.027195297508491145,
2018-11-15 00:00:00+00:00,12076168.686084747,0.027428198082207977,
2018-11-16 00:00:00+00:00,12040017.60251236,0.030339678155502425,
2018-11-19 00:00:00+00:00,12002425.726345062,0.03336719455510584,
2018-11-20 00:00:00+00:00,11964835.431728363,0.036394583582232465,
2018-11-21 00:00:00+00:00,12025560.64849472,0.031503989965371404,
2018-11-23 00:00:00+00:00,11959049.328865051,0.0368605757883812,
2018-11-26 00:00:00+00:00,12015443.46931839,0.03231879169906915,
2018-11-27 00:00:00+00:00,12009653.412578583,0.032785102336409744,
2018-11-28 00:00:00+00:00,12109420.787410736,0.024750191758775686,
2018-11-29 00:00:00+00:00,12112312.652679443,0.024517291185058854,
2018-11-30 00:00:00+00:00,12087736.147159576,0.02649659578734076,
2018-12-03 00:00:00+00:00,12171398.592250824,0.019758719140337444,
2018-12-04 00:00:00+00:00,12095867.689559937,0.025841710198188483,
2018-12-06 00:00:00+00:00,12053741.507827759,0.029234403488601846,
2018-12-07 00:00:00+00:00,12030508.529541016,0.031105505171894143,
2018-12-10 00:00:00+00:00,12039225.24566269,0.03040349176634849,
2018-12-11 00:00:00+00:00,12061011.89592743,0.028648872213033805,
2018-12-12 00:00:00+00:00,12100227.233783722,0.025490607966058065,
2018-12-13 00:00:00+00:00,12129273.201293945,0.023151348744512523,
2018-12-14 00:00:00+00:00,12078443.746620178,0.027244972774419285,
2018-12-17 00:00:00+00:00,12000011.489356995,0.03356162864084755,
2018-12-18 00:00:00+00:00,11978269.122509003,0.0353126817648135,
2018-12-19 00:00:00+00:00,11870270.567588806,0.04401050239763438,
2018-12-20 00:00:00+00:00,11766661.60635376,0.05235480072126686,
2018-12-21 00:00:00+00:00,11708287.364551544,0.05705605515145584,
2018-12-24 00:00:00+00:00,11620727.18801117,0.0641078412673819,
2018-12-26 00:00:00+00:00,11816279.593269348,0.04835874400854201,
2018-12-27 00:00:00+00:00,11808979.155708313,0.048946695361168024,
2018-12-28 00:00:00+00:00,11826497.99168396,0.047535790436332936,
2018-12-31 00:00:00+00:00,11835252.665019989,0.04683072009134548,
2019-01-02 00:00:00+00:00,11819198.344898224,0.04812367810272056,
2019-01-03 00:00:00+00:00,11825034.266605377,0.04765367366355455,
2019-01-04 00:00:00+00:00,12023500.678840637,0.03166989261632358,
2019-01-07 00:00:00+00:00,12140252.325546265,0.022267129010992037,
2019-01-08 00:00:00+00:00,12219053.874874115,0.015920731671245303,
2019-01-09 00:00:00+00:00,12233647.633018494,0.014745402142138486,
2019-01-10 00:00:00+00:00,12281810.593383789,0.010866528108013251,
2019-01-11 00:00:00+00:00,12242404.67868042,0.014040140738436069,
2019-01-14 00:00:00+00:00,12203006.671730042,0.017213116506475057,
2019-01-15 00:00:00+00:00,12243861.286781311,0.013922830687359666,
2019-01-16 00:00:00+00:00,12262837.521633148,0.01239455202520967,
2019-01-17 00:00:00+00:00,12296401.188426971,0.0096914533238599,
2019-01-18 00:00:00+00:00,12331424.626422884,0.006870789826480039,
2019-01-22 00:00:00+00:00,12249708.279342651,0.013451934640856478,
2019-01-23 00:00:00+00:00,12274506.201946259,0.011454797891831126,
2019-01-24 00:00:00+00:00,12287640.18888855,0.010397033158754176,
2019-01-25 00:00:00+00:00,12318293.011806488,0.007928363500842028,
2019-01-28 00:00:00+00:00,12299318.358505249,0.009456514790515236,
2019-01-29 00:00:00+00:00,12292023.456371307,0.010044020339472715,
2019-01-30 00:00:00+00:00,12389798.077449799,0.002169599082529561,
2019-01-31 00:00:00+00:00,12420442.992614748,0.0,122 days
2019-02-01 00:00:00+00:00,12414437.054218292,0.00048355267199617913,
2019-02-04 00:00:00+00:00,12443755.839206696,0.0,4 days
2019-02-05 00:00:00+00:00,12487733.225914001,0.0,
2019-02-06 00:00:00+00:00,12476009.982105255,0.0009387807696290551,
2019-02-07 00:00:00+00:00,12433494.738925934,0.0043433412619284795,
2019-02-08 00:00:00+00:00,12430556.217914581,0.004578653864959925,
2019-02-11 00:00:00+00:00,12436428.515285492,0.004108408603896496,
2019-02-12 00:00:00+00:00,12496525.856464386,0.0,7 days
2019-02-13 00:00:00+00:00,12478931.896835327,0.0014079080723029547,
2019-02-14 00:00:00+00:00,12480405.111217499,0.0012900181564100555,
2019-02-15 00:00:00+00:00,12519986.578037262,0.0,3 days
2019-02-19 00:00:00+00:00,12524385.661026001,0.0,
2019-02-20 00:00:00+00:00,12534649.924407959,0.0,
2019-02-21 00:00:00+00:00,12522916.400520325,0.0009360870832767487,
2019-02-22 00:00:00+00:00,12547835.31174469,0.0,2 days
2019-02-25 00:00:00+00:00,12558107.482879639,0.0,
2019-02-26 00:00:00+00:00,12574234.554328918,0.0,
2019-02-27 00:00:00+00:00,12578626.520339966,0.0,
2019-02-28 00:00:00+00:00,12571297.614868164,0.0005826475140151555,
2019-03-01 00:00:00+00:00,12606930.74061966,0.0,2 days
2019-03-04 00:00:00+00:00,12587797.141483307,0.0015177047871536287,
2019-03-05 00:00:00+00:00,12581901.911628723,0.0019853229549594564,
2019-03-06 00:00:00+00:00,12561283.236480713,0.0036208261216086335,
2019-03-07 00:00:00+00:00,12552444.740962982,0.0043219083833880845,
2019-03-08 00:00:00+00:00,12531837.927444458,0.005956470668411873,
2019-03-11 00:00:00+00:00,12573066.579212189,0.002686154314972211,
2019-03-12 00:00:00+00:00,12595152.142539978,0.0009342954539863779,
2019-03-13 00:00:00+00:00,12629027.374801636,0.0,12 days
2019-03-14 00:00:00+00:00,12620188.088508606,0.0006999182146573135,
2019-03-15 00:00:00+00:00,12631964.314262388,0.0,2 days
2019-03-18 00:00:00+00:00,12627551.788093567,0.00034931433140916734,
2019-03-19 00:00:00+00:00,12634912.324577332,0.0,4 days
