Date,Equity,DrawdownPct,DrawdownDuration
2017-08-08 00:00:00+00:00,9420526.505088806,0.09342573522959652,
2017-08-09 00:00:00+00:00,9408453.868774414,0.09458753243749662,
2017-08-10 00:00:00+00:00,9396382.0,0.09574925578200999,
2017-08-11 00:00:00+00:00,9363182.825790405,0.09894414270619523,
2017-08-14 00:00:00+00:00,9402417.934387207,0.09516839410975331,
2017-08-15 00:00:00+00:00,9441653.042984009,0.09139264551331139,
2017-08-16 00:00:00+00:00,9405435.901580809,0.09487796327362508,
2017-08-17 00:00:00+00:00,9418514.782806398,0.09361933116588639,
2017-08-18 00:00:00+00:00,9399399.967193604,0.09545882494588165,
2017-08-21 00:00:00+00:00,9366200.792984009,0.09865371187006677,
2017-08-22 00:00:00+00:00,9411472.603507994,0.09429702773798176,
2017-08-23 00:00:00+00:00,9371231.25,0.09816961123426182,
2017-08-24 00:00:00+00:00,9384309.363685608,0.0969110529899101,
2017-08-25 00:00:00+00:00,9329983.651580809,0.10213902963038046,
2017-08-28 00:00:00+00:00,9276664.184387207,0.10727017137101225,
2017-08-29 00:00:00+00:00,9290748.542984009,0.10591477822682216,
2017-08-30 00:00:00+00:00,9344068.01017761,0.10078363648619038,
2017-08-31 00:00:00+00:00,9322941.472282412,0.10281672620247517,
2017-09-01 00:00:00+00:00,9337025.830879213,0.10146133305828509,
2017-09-05 00:00:00+00:00,9286724.330879213,0.10630204396278875,
2017-09-06 00:00:00+00:00,9284712.608596802,0.10649563989907895,
2017-09-07 00:00:00+00:00,9208254.113685608,0.11385354115567259,
2017-09-08 00:00:00+00:00,9188133.820701597,0.11578979597211958,
2017-09-11 00:00:00+00:00,9241453.287895203,0.11065865423148746,
2017-09-12 00:00:00+00:00,9246483.744911194,0.11017455359568251,
2017-09-13 00:00:00+00:00,9307850.868774414,0.10426895424650373,
2017-09-14 00:00:00+00:00,9267610.282806398,0.10814146387939716,
2017-09-15 00:00:00+00:00,9242459.532806398,0.11056181933164899,
2017-09-18 00:00:00+00:00,9260568.103507994,0.10881916045149254,
2017-09-19 00:00:00+00:00,9234411.108596802,0.1113363508035825,
2017-09-20 00:00:00+00:00,9306845.3914032,0.10436571528295535,
2017-09-21 00:00:00+00:00,9281694.6414032,0.10678607073520707,
2017-09-22 00:00:00+00:00,9272639.972282412,0.10765743710697873,
2017-09-25 00:00:00+00:00,9320929.75,0.10301032213876538,
2017-09-26 00:00:00+00:00,9353122.6792984,0.09991227011441861,
2017-09-27 00:00:00+00:00,9392357.787895203,0.09613652151797669,
2017-09-28 00:00:00+00:00,9365194.548072815,0.09875054676990513,
2017-09-29 00:00:00+00:00,9364189.070701597,0.09884730780635698,
2017-10-02 00:00:00+00:00,9412478.080879213,0.0942002667015297,
2017-10-03 00:00:00+00:00,9413484.325790405,0.09410343180169156,
2017-10-04 00:00:00+00:00,9402417.934387207,0.09516839410975331,
2017-10-05 00:00:00+00:00,9452719.434387207,0.09032768320524975,
2017-10-06 00:00:00+00:00,9436623.353507994,0.09187667228573004,
2017-10-09 00:00:00+00:00,9430586.651580809,0.09245760782137336,
2017-10-10 00:00:00+00:00,9385315.608596802,0.09681421809007174,
2017-10-11 00:00:00+00:00,9352116.434387207,0.10000910501425686,
2017-10-12 00:00:00+00:00,9368213.282806398,0.09846004207038994,
2017-10-13 00:00:00+00:00,9365194.548072815,0.09875054676990513,
2017-10-16 00:00:00+00:00,9384309.363685608,0.0969110529899101,
2017-10-17 00:00:00+00:00,9405435.901580809,0.09487796327362508,
2017-10-18 00:00:00+00:00,9392357.787895203,0.09613652151797669,
2017-10-19 00:00:00+00:00,9383303.118774414,0.09700788788974835,
2017-10-20 00:00:00+00:00,9426562.439476015,0.09284487355733961,
2017-10-23 00:00:00+00:00,9450707.712104796,0.09052127914153996,
2017-10-24 00:00:00+00:00,9452719.434387207,0.09032768320524975,
2017-10-25 00:00:00+00:00,9427568.684387207,0.09274803865750147,
2017-10-26 00:00:00+00:00,9518111.537895203,0.08403474425671775,
2017-10-27 00:00:00+00:00,9549298.222282412,0.08103352713220902,
2017-10-30 00:00:00+00:00,9506038.901580809,0.08519654146461797,
2017-10-31 00:00:00+00:00,9512075.603507994,0.08461560592897466,
2017-11-01 00:00:00+00:00,9539238.075790405,0.08200165454043262,
2017-11-02 00:00:00+00:00,9526159.962104796,0.08326021278478457,
2017-11-03 00:00:00+00:00,9551310.712104796,0.08083985733253274,
2017-11-06 00:00:00+00:00,9529177.9292984,0.08296978194865601,
2017-11-07 00:00:00+00:00,9548292.744911194,0.08113028816866097,
2017-11-08 00:00:00+00:00,9544268.532806398,0.08151755390462745,
2017-11-09 00:00:00+00:00,9501009.212104796,0.08568056823703629,
2017-11-10 00:00:00+00:00,9495978.755088806,0.08616466887284113,
2017-11-13 00:00:00+00:00,9506038.901580809,0.08519654146461797,
2017-11-14 00:00:00+00:00,9439641.320701597,0.0915862414496017,
2017-11-15 00:00:00+00:00,9437628.830879213,0.09177991124927798,
2017-11-16 00:00:00+00:00,9449701.467193604,0.0906181140413781,
2017-11-17 00:00:00+00:00,9422538.994911194,0.09323206542991991,
2017-11-20 00:00:00+00:00,9464792.070701597,0.08916588599734987,
2017-11-21 00:00:00+00:00,9451713.189476015,0.09042451810508789,
2017-11-22 00:00:00+00:00,9378273.4292984,0.09749191466216678,
2017-11-24 00:00:00+00:00,9331996.1414032,0.10194535983070352,
2017-11-27 00:00:00+00:00,9346080.5,0.10058996668651365,
2017-11-28 00:00:00+00:00,9382297.6414032,0.09710464892619997,
2017-11-29 00:00:00+00:00,9382297.6414032,0.09710464892619997,
2017-11-30 00:00:00+00:00,9357146.8914032,0.09952500437845169,
2017-12-01 00:00:00+00:00,9346080.5,0.10058996668651365,
2017-12-04 00:00:00+00:00,9375255.462104796,0.09778234549829534,
2017-12-05 00:00:00+00:00,9394369.51017761,0.09594292558168682,
2017-12-06 00:00:00+00:00,9417508.537895203,0.09371616606572486,
2017-12-07 00:00:00+00:00,9436623.353507994,0.09187667228573004,
2017-12-08 00:00:00+00:00,9446683.5,0.09090854487750644,
2017-12-11 00:00:00+00:00,9443665.532806398,0.09119897571363467,
2017-12-12 00:00:00+00:00,9466803.792984009,0.08897229006105967,
2017-12-13 00:00:00+00:00,9399399.967193604,0.09545882494588165,
2017-12-14 00:00:00+00:00,9405435.901580809,0.09487796327362508,
2017-12-15 00:00:00+00:00,9449701.467193604,0.0906181140413781,
2017-12-18 00:00:00+00:00,9426562.439476015,0.09284487355733961,
2017-12-19 00:00:00+00:00,9403424.1792984,0.09507155920991495,
2017-12-20 00:00:00+00:00,9391351.542984009,0.09623335641781505,
2017-12-21 00:00:00+00:00,9384309.363685608,0.0969110529899101,
2017-12-22 00:00:00+00:00,9391351.542984009,0.09623335641781505,
2017-12-26 00:00:00+00:00,9382297.6414032,0.09710464892619997,
2017-12-27 00:00:00+00:00,9359158.613685608,0.09933140844216182,
2017-12-28 00:00:00+00:00,9315899.292984009,0.10349442277457044,
2017-12-29 00:00:00+00:00,9267610.282806398,0.10814146387939716,
2018-01-02 00:00:00+00:00,9240447.042984009,0.11075548913132582,
2018-01-03 00:00:00+00:00,9271634.494911194,0.10775419814343068,
2018-01-04 00:00:00+00:00,9240447.042984009,0.11075548913132582,
2018-01-05 00:00:00+00:00,9250507.189476015,0.10978736172310222,
2018-01-08 00:00:00+00:00,9288736.820701597,0.10610837416311236,
2018-01-09 00:00:00+00:00,9308857.113685608,0.10417211934666548,
2018-01-10 00:00:00+00:00,9288736.820701597,0.10610837416311236,
2018-01-11 00:00:00+00:00,9240447.042984009,0.11075548913132582,
2018-01-12 00:00:00+00:00,9151916.6792984,0.11927511373243294,
2018-01-16 00:00:00+00:00,9093566.755088806,0.1248903561088699,
2018-01-17 00:00:00+00:00,9108657.358596802,0.12343812806484145,
2018-01-18 00:00:00+00:00,9104633.146492004,0.12382539380080815,
2018-01-19 00:00:00+00:00,9111675.325790405,0.1231476972287131,
2018-01-22 00:00:00+00:00,9094573.0,0.12479352120903153,
2018-01-23 00:00:00+00:00,9066404.282806398,0.12750430749741148,
2018-01-24 00:00:00+00:00,8974855.184387207,0.1363144367980338,
2018-01-25 00:00:00+00:00,8992963.755088806,0.134571777917877,
2018-01-26 00:00:00+00:00,8960770.825790405,0.13766982994222388,
2018-01-29 00:00:00+00:00,8984915.330879211,0.1353463093898104,
2018-01-30 00:00:00+00:00,8972843.462104797,0.13650803273432388,
2018-01-31 00:00:00+00:00,8966806.760177612,0.1370889682699672,
2018-02-01 00:00:00+00:00,8920529.47228241,0.14154241343850404,
2018-02-02 00:00:00+00:00,8973848.939476013,0.13641127169787215,
2018-02-05 00:00:00+00:00,9009060.603507996,0.1330227149740103,
2018-02-06 00:00:00+00:00,9013084.048072815,0.13263552310143023,
2018-02-07 00:00:00+00:00,9080488.6414032,0.1261489143532214,
2018-02-08 00:00:00+00:00,9077470.674209595,0.12643934518934996,
2018-02-09 00:00:00+00:00,9098597.212104796,0.12440625547306505,
2018-02-12 00:00:00+00:00,9075458.184387207,0.12663301498902657,
2018-02-13 00:00:00+00:00,9024150.439476013,0.13157056079336849,
2018-02-14 00:00:00+00:00,8965801.282806396,0.1371857293064188,
2018-02-15 00:00:00+00:00,8912481.048072815,0.14231694491043745,
2018-02-16 00:00:00+00:00,8963788.792984009,0.13737939910609553,
2018-02-20 00:00:00+00:00,9026162.9292984,0.13137689099369187,
2018-02-21 00:00:00+00:00,9062380.070701597,0.12789157323337852,
2018-02-22 00:00:00+00:00,9029180.896492004,0.13108646015756353,
2018-02-23 00:00:00+00:00,9042259.010177612,0.1298279019132118,
2018-02-26 00:00:00+00:00,9036223.075790405,0.1304087635854685,
2018-02-27 00:00:00+00:00,9090548.787895203,0.12518078694499823,
2018-02-28 00:00:00+00:00,9115699.537895203,0.1227604314927464,
2018-03-01 00:00:00+00:00,9086524.575790405,0.12556805268096494,
2018-03-02 00:00:00+00:00,9048295.712104797,0.1292469663775685,
2018-03-05 00:00:00+00:00,9062380.070701597,0.12789157323337852,
2018-03-06 00:00:00+00:00,9016102.782806396,0.13234501840191526,
2018-03-07 00:00:00+00:00,9018114.505088806,0.13215142246562528,
2018-03-08 00:00:00+00:00,9066404.282806398,0.12750430749741148,
2018-03-09 00:00:00+00:00,9063385.548072815,0.12779481219692668,
2018-03-12 00:00:00+00:00,9044271.5,0.1296342321135351,
2018-03-13 00:00:00+00:00,9020126.994911194,0.13195775266594856,
2018-03-14 00:00:00+00:00,9024150.439476013,0.13157056079336849,
2018-03-15 00:00:00+00:00,9068416.005088806,0.12731071156112161,
2018-03-16 00:00:00+00:00,9077470.674209595,0.12643934518934996,
2018-03-19 00:00:00+00:00,9044271.5,0.1296342321135351,
2018-03-20 00:00:00+00:00,9091555.032806398,0.12508395204515976,
2018-03-21 00:00:00+00:00,9032198.863685608,0.1307960293214352,
2018-03-22 00:00:00+00:00,9040247.287895203,0.1300214978495018,
2018-03-23 00:00:00+00:00,8997994.212104797,0.13408767728207205,
2018-03-26 00:00:00+00:00,8956746.613685608,0.13805709567819058,
2018-03-27 00:00:00+00:00,8990952.032806396,0.1347653738541671,
2018-03-28 00:00:00+00:00,9060367.580879211,0.12808524303305502,
2018-03-29 00:00:00+00:00,9069422.25,0.12721387666128336,
2018-04-02 00:00:00+00:00,9059362.103507996,0.12818200406950675,
2018-04-03 00:00:00+00:00,9074451.939476015,0.1267298498888647,
2018-04-04 00:00:00+00:00,9068416.005088806,0.12731071156112161,
2018-04-05 00:00:00+00:00,9100608.934387207,0.12421265953677485,
2018-04-06 00:00:00+00:00,9065398.037895203,0.12760114239725007,
2018-04-09 00:00:00+00:00,9038234.798072815,0.1302151676491784,
2018-04-10 00:00:00+00:00,9013084.048072815,0.13263552310143023,
2018-04-11 00:00:00+00:00,9011072.325790405,0.13282911903772032,
2018-04-12 00:00:00+00:00,9029180.896492004,0.13108646015756353,
2018-04-13 00:00:00+00:00,9034211.353507996,0.13060235952175847,
2018-04-16 00:00:00+00:00,8996987.967193604,0.1341845121819104,
2018-04-17 00:00:00+00:00,9006041.868774414,0.13331321967352527,
2018-04-18 00:00:00+00:00,9016102.782806396,0.13234501840191526,
2018-04-19 00:00:00+00:00,9048295.712104797,0.1292469663775685,
2018-04-20 00:00:00+00:00,9086524.575790405,0.12556805268096494,
2018-04-23 00:00:00+00:00,9148898.712104796,0.1195655445685615,
2018-04-24 00:00:00+00:00,9131795.618774414,0.12121144241226633,
2018-04-25 00:00:00+00:00,9172036.972282412,0.11733885891598594,
2018-04-26 00:00:00+00:00,9211272.080879213,0.11356311031954403,
2018-04-27 00:00:00+00:00,9209260.358596802,0.11375670625583434,
2018-04-30 00:00:00+00:00,9239440.798072815,0.11085232403116407,
2018-05-01 00:00:00+00:00,9300808.689476015,0.10494665081859866,
2018-05-02 00:00:00+00:00,9306845.3914032,0.10436571528295535,
2018-05-03 00:00:00+00:00,9296785.244911194,0.10533384269117885,
2018-05-04 00:00:00+00:00,9312881.325790405,0.10378485361069878,
2018-05-07 00:00:00+00:00,9330989.896492004,0.10204219473054199,
2018-05-08 00:00:00+00:00,9368213.282806398,0.09846004207038994,
2018-05-09 00:00:00+00:00,9360164.858596802,0.09923457354232357,
2018-05-10 00:00:00+00:00,9320929.75,0.10301032213876538,
2018-05-11 00:00:00+00:00,9309863.358596802,0.10407528444682712,
2018-05-14 00:00:00+00:00,9314893.048072815,0.10359125767440869,
2018-05-15 00:00:00+00:00,9378273.4292984,0.09749191466216678,
2018-05-16 00:00:00+00:00,9395375.755088806,0.09584609068184835,
2018-05-17 00:00:00+00:00,9403424.1792984,0.09507155920991495,
2018-05-18 00:00:00+00:00,9420526.505088806,0.09342573522959652,
2018-05-21 00:00:00+00:00,9424550.717193604,0.09303846949362982,
2018-05-22 00:00:00+00:00,9417508.537895203,0.09371616606572486,
2018-05-23 00:00:00+00:00,9457749.8914032,0.08984358256944458,
2018-05-24 00:00:00+00:00,9434610.863685608,0.09207034208540643,
2018-05-25 00:00:00+00:00,9475858.462104796,0.08810092368928812,
2018-05-29 00:00:00+00:00,9540244.320701597,0.08190481964059448,
2018-05-30 00:00:00+00:00,9471834.25,0.0884881894252546,
2018-05-31 00:00:00+00:00,9455737.401580809,0.09003725236912152,
2018-06-01 00:00:00+00:00,9475858.462104796,0.08810092368928812,
2018-06-04 00:00:00+00:00,9458755.368774414,0.08974682153299296,
2018-06-05 00:00:00+00:00,9445677.255088806,0.0910053797773448,
2018-06-06 00:00:00+00:00,9422538.994911194,0.09323206542991991,
2018-06-07 00:00:00+00:00,9396382.0,0.09574925578200999,
2018-06-08 00:00:00+00:00,9411472.603507994,0.09429702773798176,
2018-06-11 00:00:00+00:00,9414490.570701597,0.09400659690185342,
2018-06-12 00:00:00+00:00,9436623.353507994,0.09187667228573004,
2018-06-13 00:00:00+00:00,9427568.684387207,0.09274803865750147,
2018-06-14 00:00:00+00:00,9534207.618774414,0.08248575517623757,
2018-06-15 00:00:00+00:00,9536220.108596802,0.08229208537656096,
2018-06-18 00:00:00+00:00,9532195.896492004,0.08267935111252767,
2018-06-19 00:00:00+00:00,9566400.548072815,0.07938770315189081,
2018-06-20 00:00:00+00:00,9563382.580879213,0.07967813398801893,
2018-06-21 00:00:00+00:00,9544268.532806398,0.08151755390462745,
2018-06-22 00:00:00+00:00,9509056.868774414,0.0849061106284894,
2018-06-25 00:00:00+00:00,9484912.363685608,0.08722963118090288,
2018-06-26 00:00:00+00:00,9525153.717193604,0.08335704768462271,
2018-06-27 00:00:00+00:00,9586521.608596802,0.07745137447205741,
2018-06-28 00:00:00+00:00,9596581.755088806,0.07648324706383403,
2018-06-29 00:00:00+00:00,9520123.26017761,0.08384114832042788,
2018-07-02 00:00:00+00:00,9544268.532806398,0.08151755390462745,
2018-07-03 00:00:00+00:00,9516099.048072815,0.08422841405639436,
2018-07-05 00:00:00+00:00,9504027.1792984,0.08539013740090784,
2018-07-06 00:00:00+00:00,9460767.858596802,0.08955315173331635,
2018-07-09 00:00:00+00:00,9464792.070701597,0.08916588599734987,
2018-07-10 00:00:00+00:00,9467810.037895203,0.0888754551612213,
2018-07-11 00:00:00+00:00,9529177.9292984,0.08296978194865601,
2018-07-12 00:00:00+00:00,9538231.830879213,0.08209848944027076,
2018-07-13 00:00:00+00:00,9532195.896492004,0.08267935111252767,
2018-07-16 00:00:00+00:00,9508051.3914032,0.08500287166494092,
2018-07-17 00:00:00+00:00,9554328.6792984,0.08054942649640418,
2018-07-18 00:00:00+00:00,9565395.070701597,0.07948446418834265,
2018-07-19 00:00:00+00:00,9574448.972282412,0.0786131716799573,
2018-07-20 00:00:00+00:00,9503020.934387207,0.08548697230074609,
2018-07-23 00:00:00+00:00,9524147.472282412,0.08345388258446085,
2018-07-24 00:00:00+00:00,9518111.537895203,0.08403474425671775,
2018-07-25 00:00:00+00:00,9492960.787895203,0.08645509970896947,
2018-07-26 00:00:00+00:00,9532195.896492004,0.08267935111252767,
2018-07-27 00:00:00+00:00,9525153.717193604,0.08335704768462271,
2018-07-30 00:00:00+00:00,9492960.787895203,0.08645509970896947,
2018-07-31 00:00:00+00:00,9506038.901580809,0.08519654146461797,
2018-08-01 00:00:00+00:00,9519117.782806398,0.08393790935687928,
2018-08-02 00:00:00+00:00,9574448.972282412,0.0786131716799573,
2018-08-03 00:00:00+00:00,9571431.005088806,0.07890360251608575,
2018-08-06 00:00:00+00:00,9593563.787895203,0.07677367789996237,
2018-08-07 00:00:00+00:00,9579479.4292984,0.07812907104415245,
2018-08-08 00:00:00+00:00,9567406.792984009,0.07929086825205245,
2018-08-09 00:00:00+00:00,9607648.146492004,0.07541828475577228,
2018-08-10 00:00:00+00:00,9694166.787895203,0.06709225609095515,
2018-08-13 00:00:00+00:00,9697184.755088806,0.06680182525482681,
2018-08-14 00:00:00+00:00,9731390.174209595,0.06351010343080332,
2018-08-15 00:00:00+00:00,9728371.439476015,0.06380060813031818,
2018-08-16 00:00:00+00:00,9723341.75,0.06428463490273673,
2018-08-17 00:00:00+00:00,9668009.792984009,0.06960944644304534,
2018-08-20 00:00:00+00:00,9647889.5,0.07154570125949211,
2018-08-21 00:00:00+00:00,9583503.6414032,0.07774180530818553,
2018-08-22 00:00:00+00:00,9572437.25,0.0788067676162475,
2018-08-23 00:00:00+00:00,9619720.782806398,0.07425648754787206,
2018-08-24 00:00:00+00:00,9572437.25,0.0788067676162475,
2018-08-27 00:00:00+00:00,9535213.863685608,0.08238892027639932,
2018-08-28 00:00:00+00:00,9529177.9292984,0.08296978194865601,
2018-08-29 00:00:00+00:00,9517105.292984009,0.084131579156556,
2018-08-30 00:00:00+00:00,9529177.9292984,0.08296978194865601,
2018-08-31 00:00:00+00:00,9571431.005088806,0.07890360251608575,
2018-09-04 00:00:00+00:00,9599599.722282412,0.07619281622770546,
2018-09-05 00:00:00+00:00,9570424.76017761,0.07900043741592433,
2018-09-06 00:00:00+00:00,9559358.368774414,0.08006539972398585,
2018-09-07 00:00:00+00:00,9594570.032806398,0.0766768430001239,
2018-09-10 00:00:00+00:00,9572437.25,0.0788067676162475,
2018-09-11 00:00:00+00:00,9563382.580879213,0.07967813398801893,
2018-09-12 00:00:00+00:00,9537226.353507994,0.08219525047672283,
2018-09-13 00:00:00+00:00,9511069.358596802,0.0847124408288128,
2018-09-14 00:00:00+00:00,9555334.924209595,0.08045259159656593,
2018-09-17 00:00:00+00:00,9508051.3914032,0.08500287166494092,
2018-09-18 00:00:00+00:00,9519117.782806398,0.08393790935687928,
2018-09-19 00:00:00+00:00,9512075.603507994,0.08461560592897466,
2018-09-20 00:00:00+00:00,9447689.744911194,0.09081170997766808,
2018-09-21 00:00:00+00:00,9478876.4292984,0.08781049285315956,
2018-09-24 00:00:00+00:00,9482900.6414032,0.08742322711719275,
2018-09-25 00:00:00+00:00,9469821.76017761,0.08868185922493144,
2018-09-26 00:00:00+00:00,9475858.462104796,0.08810092368928812,
2018-09-27 00:00:00+00:00,9557346.646492004,0.08025899566027583,
2018-09-28 00:00:00+00:00,9576461.462104796,0.07841950188028102,
2018-10-01 00:00:00+00:00,9587527.853507994,0.07735453957221927,
2018-10-02 00:00:00+00:00,9608654.3914032,0.07532144985593381,
2018-10-03 00:00:00+00:00,9633805.1414032,0.07290109440368198,
2018-10-04 00:00:00+00:00,9632798.896492004,0.07299792930352045,
2018-10-05 00:00:00+00:00,9619720.782806398,0.07425648754787206,
2018-10-08 00:00:00+00:00,9634810.618774414,0.07280433336723047,
2018-10-09 00:00:00+00:00,9625756.717193604,0.07367562587561549,
2018-10-10 00:00:00+00:00,9608654.3914032,0.07532144985593381,
2018-10-11 00:00:00+00:00,9559358.368774414,0.08006539972398585,
2018-10-12 00:00:00+00:00,9579479.4292984,0.07812907104415245,
2018-10-15 00:00:00+00:00,9564388.825790405,0.07958129908818079,
2018-10-16 00:00:00+00:00,9562377.103507994,0.079774895024471,
2018-10-17 00:00:00+00:00,9615696.570701597,0.0746437532838391,
2018-10-18 00:00:00+00:00,9647889.5,0.07154570125949211,
2018-10-19 00:00:00+00:00,9628774.684387207,0.07338519503948715,
2018-10-22 00:00:00+00:00,9658955.8914032,0.07048073895143014,
2018-10-23 00:00:00+00:00,9653925.434387207,0.07096483958723532,
2018-10-24 00:00:00+00:00,9701208.967193604,0.0664145595188601,
2018-10-25 00:00:00+00:00,9726359.717193604,0.06399420406660838,
2018-10-26 00:00:00+00:00,9694166.787895203,0.06709225609095515,
2018-10-29 00:00:00+00:00,9716299.570701597,0.06496233147483188,
2018-10-30 00:00:00+00:00,9759558.8914032,0.06079931714242304,
2018-10-31 00:00:00+00:00,9771630.76017761,0.059637593797909894,
2018-11-01 00:00:00+00:00,9686118.363685608,0.06786678756288855,
2018-11-02 00:00:00+00:00,9712275.358596802,0.06534959721079847,
2018-11-05 00:00:00+00:00,9693160.542984009,0.06718909099079351,
2018-11-06 00:00:00+00:00,9690142.575790405,0.06747952182692185,
2018-11-07 00:00:00+00:00,9657949.646492004,0.07057757385126873,
2018-11-08 00:00:00+00:00,9722335.505088806,0.06438146980257498,
2018-11-09 00:00:00+00:00,9749498.744911194,0.061767444550646644,
2018-11-12 00:00:00+00:00,9812878.358596802,0.05566817540179125,
2018-11-13 00:00:00+00:00,9788733.853507994,0.05799169595420495,
2018-11-14 00:00:00+00:00,9738432.353507994,0.0628324068587085,
2018-11-15 00:00:00+00:00,9751510.467193604,0.06157384861435655,
2018-11-16 00:00:00+00:00,9705233.1792984,0.06602729378289351,
2018-11-19 00:00:00+00:00,9677064.462104796,0.0687380800712738,
2018-11-20 00:00:00+00:00,9739437.830879213,0.06273564582225644,
2018-11-21 00:00:00+00:00,9729377.684387207,0.06370377323048004,
2018-11-23 00:00:00+00:00,9750504.222282412,0.06167068351419469,
2018-11-26 00:00:00+00:00,9765594.825790405,0.060218455470166465,
2018-11-27 00:00:00+00:00,9795776.032806398,0.05731399938210946,
2018-11-28 00:00:00+00:00,9737426.108596802,0.06292924175854664,
2018-11-29 00:00:00+00:00,9736419.863685608,0.063026076658385,
2018-11-30 00:00:00+00:00,9785715.118774414,0.058282200653719696,
2018-12-03 00:00:00+00:00,9762576.858596802,0.06050888630629481,
2018-12-04 00:00:00+00:00,9755534.6792984,0.06118658287838985,
2018-12-06 00:00:00+00:00,9739437.830879213,0.06273564582225644,
2018-12-07 00:00:00+00:00,9709257.3914032,0.06564002804692659,
2018-12-10 00:00:00+00:00,9780685.4292984,0.05876622742613813,
2018-12-11 00:00:00+00:00,9797787.755088806,0.0571204034458197,
2018-12-12 00:00:00+00:00,9762576.858596802,0.06050888630629481,
2018-12-13 00:00:00+00:00,9764588.580879213,0.060315290370004604,
2018-12-14 00:00:00+00:00,9802818.212104796,0.05663630281001486,
2018-12-17 00:00:00+00:00,9768612.792984009,0.059928024634038124,
2018-12-18 00:00:00+00:00,9772637.005088806,0.05954075889807142,
2018-12-19 00:00:00+00:00,9762576.858596802,0.06050888630629481,
2018-12-20 00:00:00+00:00,9686118.363685608,0.06786678756288855,
2018-12-21 00:00:00+00:00,9754528.434387207,0.06128341777822821,
2018-12-24 00:00:00+00:00,9713281.603507994,0.06525276231096033,
2018-12-26 00:00:00+00:00,9763583.103507994,0.06041205140645667,
2018-12-27 00:00:00+00:00,9706239.424209595,0.06593045888305515,
2018-12-28 00:00:00+00:00,9697184.755088806,0.06680182525482681,
2018-12-31 00:00:00+00:00,9675051.972282412,0.06893174987095008,
2019-01-02 00:00:00+00:00,9740444.075790405,0.0626388109224183,
2019-01-03 00:00:00+00:00,9689136.330879213,0.06757635672675999,
2019-01-04 00:00:00+00:00,9677064.462104796,0.0687380800712738,
2019-01-07 00:00:00+00:00,9628774.684387207,0.07338519503948715,
2019-01-08 00:00:00+00:00,9647889.5,0.07154570125949211,
2019-01-09 00:00:00+00:00,9579479.4292984,0.07812907104415245,
2019-01-10 00:00:00+00:00,9611672.358596802,0.07503101901980558,
2019-01-11 00:00:00+00:00,9624750.472282412,0.07377246077545363,
2019-01-14 00:00:00+00:00,9616702.048072815,0.07454699224738726,
2019-01-15 00:00:00+00:00,9654931.6792984,0.07086800468739707,
2019-01-16 00:00:00+00:00,9663985.580879213,0.06999671217901182,
2019-01-17 00:00:00+00:00,9664991.825790405,0.06989987727917368,
2019-01-18 00:00:00+00:00,9692154.298072815,0.06728592589063187,
2019-01-22 00:00:00+00:00,9688130.853507994,0.06767311776321205,
2019-01-23 00:00:00+00:00,9670022.282806398,0.06941577664336851,
2019-01-24 00:00:00+00:00,9718311.292984009,0.06476873553854168,
2019-01-25 00:00:00+00:00,9636823.108596802,0.07261066356755386,
2019-01-28 00:00:00+00:00,9632798.896492004,0.07299792930352045,
2019-01-29 00:00:00+00:00,9639841.075790405,0.0723202327314254,
2019-01-30 00:00:00+00:00,9591551.298072815,0.07696734769963898,
2019-01-31 00:00:00+00:00,9615696.570701597,0.0746437532838391,
2019-02-01 00:00:00+00:00,9615696.570701597,0.0746437532838391,
2019-02-04 00:00:00+00:00,9642859.042984009,0.07202980189529706,
2019-02-05 00:00:00+00:00,9668009.792984009,0.06960944644304534,
2019-02-06 00:00:00+00:00,9700202.722282412,0.06651139441869824,
2019-02-07 00:00:00+00:00,9709257.3914032,0.06564002804692659,
2019-02-08 00:00:00+00:00,9722335.505088806,0.06438146980257498,
2019-02-11 00:00:00+00:00,9764588.580879213,0.060315290370004604,
2019-02-12 00:00:00+00:00,9729377.684387207,0.06370377323048004,
2019-02-13 00:00:00+00:00,9771630.76017761,0.059637593797909894,
2019-02-14 00:00:00+00:00,9756540.924209595,0.0610897479785516,
2019-02-15 00:00:00+00:00,9750504.222282412,0.06167068351419469,
2019-02-19 00:00:00+00:00,9710262.868774414,0.06554326701047508,
2019-02-20 00:00:00+00:00,9703220.689476015,0.0662209635825699,
2019-02-21 00:00:00+00:00,9719317.537895203,0.06467190063870343,
2019-02-22 00:00:00+00:00,9709257.3914032,0.06564002804692659,
2019-02-25 00:00:00+00:00,9699197.244911194,0.0666081554551502,
2019-02-26 00:00:00+00:00,9657949.646492004,0.07057757385126873,
2019-02-27 00:00:00+00:00,9673040.25,0.06912534580724028,
2019-02-28 00:00:00+00:00,9674046.494911194,0.06902851090740192,
2019-03-01 00:00:00+00:00,9711269.113685608,0.06544643211063672,
2019-03-04 00:00:00+00:00,9726359.717193604,0.06399420406660838,
2019-03-05 00:00:00+00:00,9743462.042984009,0.062348380086289956,
2019-03-06 00:00:00+00:00,9745474.532806398,0.062154710286613124,
2019-03-07 00:00:00+00:00,9825956.472282412,0.054409617157439305,
2019-03-08 00:00:00+00:00,9795776.032806398,0.05731399938210946,
2019-03-11 00:00:00+00:00,9780685.4292984,0.05876622742613813,
2019-03-12 00:00:00+00:00,9752516.712104796,0.061477013714518414,
