Date,Equity,DrawdownPct,DrawdownDuration
2017-08-07 00:00:00+00:00,10744348.211235048,0.10554293591295572,
2017-08-08 00:00:00+00:00,10705690.195281984,0.10876118003284108,
2017-08-09 00:00:00+00:00,10764106.807014469,0.10389805106523053,
2017-08-10 00:00:00+00:00,10856028.82421875,0.0962456280408609,
2017-08-11 00:00:00+00:00,10861182.249084475,0.09581661018098098,
2017-08-14 00:00:00+00:00,10805343.164169315,0.10046516242189718,
2017-08-15 00:00:00+00:00,10759810.114601139,0.10425574673980798,
2017-08-16 00:00:00+00:00,10799330.563697815,0.10096570585734188,
2017-08-17 00:00:00+00:00,10880082.483642578,0.0942431831120667,
2017-08-18 00:00:00+00:00,10877504.956825258,0.09445775983876048,
2017-08-21 00:00:00+00:00,10904136.143066406,0.0922407381832725,
2017-08-22 00:00:00+00:00,10862045.49661255,0.09574474562164581,
2017-08-23 00:00:00+00:00,10935919.12540436,0.08959483426141246,
2017-08-24 00:00:00+00:00,10895544.387008669,0.09295599393891896,
2017-08-25 00:00:00+00:00,10937640.73415375,0.08945151192326672,
2017-08-28 00:00:00+00:00,10930768.143692018,0.09002364873102997,
2017-08-29 00:00:00+00:00,10965986.199684143,0.08709177810041979,
2017-08-30 00:00:00+00:00,10962555.197952272,0.08737740582539966,
2017-08-31 00:00:00+00:00,10995199.799049377,0.0846597729377131,
2017-09-01 00:00:00+00:00,10911093.429512026,0.09166155051308378,
2017-09-05 00:00:00+00:00,11084119.995132448,0.0772572487489177,
2017-09-06 00:00:00+00:00,11016114.820762636,0.08291861669918055,
2017-09-07 00:00:00+00:00,11128886.708923342,0.07353046117660533,
2017-09-08 00:00:00+00:00,11104781.743278507,0.07553717730090703,
2017-09-11 00:00:00+00:00,10972211.354499817,0.08657353971215798,
2017-09-12 00:00:00+00:00,10914539.904548645,0.09137463464977613,
2017-09-13 00:00:00+00:00,10871493.170738222,0.09495823547745086,
2017-09-14 00:00:00+00:00,10916257.441375734,0.09123165129540078,
2017-09-15 00:00:00+00:00,10920561.46324921,0.09087334545003645,
2017-09-18 00:00:00+00:00,10857723.558280947,0.0961045429956,
2017-09-19 00:00:00+00:00,10831035.365127565,0.09832631042387452,
2017-09-20 00:00:00+00:00,10838782.604499817,0.09768135990221916,
2017-09-21 00:00:00+00:00,10832756.973876953,0.098182988085729,
2017-09-22 00:00:00+00:00,10863747.56013489,0.09560305040559836,
2017-09-25 00:00:00+00:00,10931751.10573578,0.08994181804884371,
2017-09-26 00:00:00+00:00,10911953.41950226,0.09158995714076501,
2017-09-27 00:00:00+00:00,10747535.712013248,0.10527757941744842,
2017-09-28 00:00:00+00:00,10715681.878227236,0.10792938165691413,
2017-09-29 00:00:00+00:00,10739790.101409914,0.10592239434559592,
2017-10-02 00:00:00+00:00,10720119.459152224,0.10755995714387923,
2017-10-03 00:00:00+00:00,10730469.471260073,0.10669832819615288,
2017-10-04 00:00:00+00:00,10731333.53317261,0.10662639584006373,
2017-10-05 00:00:00+00:00,10690791.845962526,0.11000145385215854,
2017-10-06 00:00:00+00:00,10660597.727706911,0.1125150863067893,
2017-10-09 00:00:00+00:00,10694245.650459291,0.109713927818064,
2017-10-10 00:00:00+00:00,10711491.870178225,0.10827819595670585,
2017-10-11 00:00:00+00:00,10732194.337547304,0.10655473467099086,
2017-10-12 00:00:00+00:00,10777913.881156923,0.10274862489639347,
2017-10-13 00:00:00+00:00,10855543.451080324,0.09628603490629828,
2017-10-16 00:00:00+00:00,10847779.924018862,0.09693234136303563,
2017-10-17 00:00:00+00:00,10861581.297470096,0.09578338977147682,
2017-10-18 00:00:00+00:00,10789987.945167545,0.10174347022025898,
2017-10-19 00:00:00+00:00,10808969.618171692,0.10016326347593585,
2017-10-20 00:00:00+00:00,10694245.650459291,0.109713927818064,
2017-10-23 00:00:00+00:00,10713219.179618837,0.10813439904128153,
2017-10-24 00:00:00+00:00,10646803.683715824,0.113663427727561,
2017-10-25 00:00:00+00:00,10595908.726860048,0.11790038587439877,
2017-10-26 00:00:00+00:00,10560540.8241272,0.12084473110776162,
2017-10-27 00:00:00+00:00,10630415.010833742,0.1150277696068629,
2017-10-30 00:00:00+00:00,10732194.337547304,0.10655473467099086,
2017-10-31 00:00:00+00:00,10735648.14204407,0.10626720863689632,
2017-11-01 00:00:00+00:00,10783450.066719057,0.1022877425620915,
2017-11-02 00:00:00+00:00,10830988.13082886,0.09833024263561174,
2017-11-03 00:00:00+00:00,10860381.709159853,0.09588325439025114,
2017-11-06 00:00:00+00:00,10901005.649200441,0.09250134890599326,
2017-11-07 00:00:00+00:00,10946819.661407473,0.08868737470792143,
2017-11-08 00:00:00+00:00,10922615.340858461,0.09070236203622228,
2017-11-09 00:00:00+00:00,10891502.596931458,0.09329246922946643,
2017-11-10 00:00:00+00:00,10727264.054023745,0.10696517622025004,
2017-11-13 00:00:00+00:00,10749735.36444092,0.1050944603846522,
2017-11-14 00:00:00+00:00,10822345.882934574,0.09904970179001182,
2017-11-15 00:00:00+00:00,10939903.90856934,0.08926310474365129,
2017-11-16 00:00:00+00:00,10844818.82212067,0.09717885036090568,
2017-11-17 00:00:00+00:00,10925210.784133913,0.09048629378093831,
2017-11-20 00:00:00+00:00,10920884.773880007,0.09084643013866289,
2017-11-21 00:00:00+00:00,10955463.538070679,0.08796777996001326,
2017-11-22 00:00:00+00:00,10990907.992942812,0.08501706183176583,
2017-11-24 00:00:00+00:00,10960648.72393036,0.08753611802672379,
2017-11-27 00:00:00+00:00,10945093.16635132,0.08883110382659165,
2017-11-28 00:00:00+00:00,10959787.105171205,0.08760784699255064,
2017-11-29 00:00:00+00:00,10851736.203727726,0.09660298473166762,
2017-11-30 00:00:00+00:00,10815430.944480898,0.0996253640289878,
2017-12-01 00:00:00+00:00,10961381.669944765,0.087475100948043,
2017-12-04 00:00:00+00:00,10966573.370880129,0.08704289664072096,
2017-12-05 00:00:00+00:00,11021148.531112675,0.08249956496215172,
2017-12-06 00:00:00+00:00,11059257.651939394,0.07932701585452306,
2017-12-07 00:00:00+00:00,10972642.978263855,0.0865376074324904,
2017-12-08 00:00:00+00:00,10973510.297714237,0.0864654038893845,
2017-12-11 00:00:00+00:00,10950986.05230713,0.08834052651399837,
2017-12-12 00:00:00+00:00,10946655.15574646,0.08870106965224778,
2017-12-13 00:00:00+00:00,11028942.190399172,0.08185075002551323,
2017-12-14 00:00:00+00:00,11075714.733116152,0.0779569790478778,
2017-12-15 00:00:00+00:00,11117289.059822083,0.07449595475159732,
2017-12-18 00:00:00+00:00,11015951.129486086,0.08293224384675257,
2017-12-19 00:00:00+00:00,10873033.986137392,0.09482996401871313,
2017-12-20 00:00:00+00:00,10752633.758735659,0.10485317173684683,
2017-12-21 00:00:00+00:00,10815303.90050507,0.09963594032262568,
2017-12-22 00:00:00+00:00,10830062.175697329,0.0984073275450118,
2017-12-26 00:00:00+00:00,10862174.169357302,0.09573403373449962,
2017-12-27 00:00:00+00:00,11003659.624824526,0.08395550025622878,
2017-12-28 00:00:00+00:00,10994109.33825684,0.08475055279143895,
2017-12-29 00:00:00+00:00,11011473.643722536,0.08330499040073791,
2018-01-02 00:00:00+00:00,10892558.039192203,0.09320460463616587,
2018-01-03 00:00:00+00:00,10944633.853515625,0.0888693411958984,
2018-01-04 00:00:00+00:00,10942897.58584595,0.0890138838756176,
2018-01-05 00:00:00+00:00,10911652.097251894,0.09161504193977821,
2018-01-08 00:00:00+00:00,10904706.212188723,0.09219328045540953,
2018-01-09 00:00:00+00:00,10758883.345085148,0.10433289944596214,
2018-01-10 00:00:00+00:00,10745860.5231781,0.10541703734061125,
2018-01-11 00:00:00+00:00,10790131.27683258,0.10173153799153956,
2018-01-12 00:00:00+00:00,10808362.087364199,0.10021383985448673,
2018-01-16 00:00:00+00:00,10853496.088546755,0.09645647594607987,
2018-01-17 00:00:00+00:00,10838738.627738954,0.09768502092693976,
2018-01-18 00:00:00+00:00,10738053.019355776,0.10606700482206932,
2018-01-19 00:00:00+00:00,10681631.649551393,0.11076403174215987,
2018-01-22 00:00:00+00:00,10692047.626800539,0.10989691125735224,
2018-01-23 00:00:00+00:00,10738053.019355776,0.10606700482206932,
2018-01-24 00:00:00+00:00,10679899.453804018,0.11090823543810868,
2018-01-25 00:00:00+00:00,10767563.869049074,0.10361025384411982,
2018-01-26 00:00:00+00:00,10727635.413337708,0.10693426090038527,
2018-01-29 00:00:00+00:00,10652988.119308474,0.11314857917700372,
2018-01-30 00:00:00+00:00,10590497.956504824,0.11835082750857095,
2018-01-31 00:00:00+00:00,10652988.119308474,0.11314857917700372,
2018-02-01 00:00:00+00:00,10498593.855758669,0.12600175900435095,
2018-02-02 00:00:00+00:00,10401178.815368654,0.13411147113505606,
2018-02-05 00:00:00+00:00,10499466.87590027,0.1259290808839667,
2018-02-06 00:00:00+00:00,10434231.423080444,0.13135987207357047,
2018-02-07 00:00:00+00:00,10335073.59994507,0.13961466925802757,
2018-02-08 00:00:00+00:00,10323769.943634035,0.14055568820479303,
2018-02-09 00:00:00+00:00,10258528.790122988,0.14598695397167527,
2018-02-12 00:00:00+00:00,10303757.259902956,0.14222172563979396,
2018-02-13 00:00:00+00:00,10349863.636131288,0.13838341240700403,
2018-02-14 00:00:00+00:00,10235046.014205934,0.14794187337585263,
2018-02-15 00:00:00+00:00,10269840.590278627,0.14504525705736893,
2018-02-16 00:00:00+00:00,10325504.582534792,0.1404112811185818,
2018-02-20 00:00:00+00:00,10280279.370292665,0.14417623826344672,
2018-02-21 00:00:00+00:00,10154150.762596132,0.15467632834984757,
2018-02-22 00:00:00+00:00,10184597.340034487,0.15214167890144903,
2018-02-23 00:00:00+00:00,10275059.165901188,0.1446108154571618,
2018-02-26 00:00:00+00:00,10278534.958778383,0.14432145891070702,
2018-02-27 00:00:00+00:00,10263748.994514469,0.14555237677795996,
2018-02-28 00:00:00+00:00,10328987.704872133,0.14012131440134012,
2018-03-01 00:00:00+00:00,10399491.410766605,0.13425194600952983,
2018-03-02 00:00:00+00:00,10314954.231849672,0.14128958806781433,
2018-03-05 00:00:00+00:00,10287064.821617128,0.14361135570837114,
2018-03-06 00:00:00+00:00,10296653.384254456,0.14281311672571884,
2018-03-07 00:00:00+00:00,10285319.595718386,0.14375664415238543,
2018-03-08 00:00:00+00:00,10344583.981674194,0.13882293876376783,
2018-03-09 00:00:00+00:00,10276604.053222656,0.14448220501465392,
2018-03-12 00:00:00+00:00,10335871.69671631,0.1395482284390196,
2018-03-13 00:00:00+00:00,10388164.951690676,0.13519486326540997,
2018-03-14 00:00:00+00:00,10479677.333511354,0.12757654200834712,
2018-03-15 00:00:00+00:00,10479677.333511354,0.12757654200834712,
2018-03-16 00:00:00+00:00,10442200.989410402,0.13069641303804824,
2018-03-19 00:00:00+00:00,10409079.973403933,0.13345370702687753,
2018-03-20 00:00:00+00:00,10367248.301208498,0.1369361550974505,
2018-03-21 00:00:00+00:00,10378580.460975649,0.135992763264292,
2018-03-22 00:00:00+00:00,10481420.116256716,0.12743145695459512,
2018-03-23 00:00:00+00:00,10473577.59390259,0.12808433969647914,
2018-03-26 00:00:00+00:00,10433486.261299135,0.1314219061035624,
2018-03-27 00:00:00+00:00,10545043.08784485,0.12213490333808918,
2018-03-28 00:00:00+00:00,10572934.126846315,0.11981300010402407,
2018-03-29 00:00:00+00:00,10624356.80483246,0.1155321096605364,
2018-04-02 00:00:00+00:00,10645319.060844423,0.11378702121026674,
2018-04-03 00:00:00+00:00,10563216.077079775,0.12062201877057688,
2018-04-04 00:00:00+00:00,10541380.80092621,0.12243978534123068,
2018-04-05 00:00:00+00:00,10462773.96965027,0.12898373143623354,
2018-04-06 00:00:00+00:00,10577190.914421085,0.11945862647039696,
2018-04-09 00:00:00+00:00,10594663.533020021,0.118004047111402,
2018-04-10 00:00:00+00:00,10575447.317291262,0.11960377932090316,
2018-04-11 00:00:00+00:00,10613001.027915956,0.11647746759956357,
2018-04-12 00:00:00+00:00,10535272.10308838,0.12294832879365769,
2018-04-13 00:00:00+00:00,10559722.367744448,0.12091286684562175,
2018-04-16 00:00:00+00:00,10563216.077079775,0.12062201877057688,
2018-04-17 00:00:00+00:00,10592036.328750612,0.11822275944009542,
2018-04-18 00:00:00+00:00,10507320.799636843,0.1252752489875254,
2018-04-19 00:00:00+00:00,10421719.220230104,0.1324015014034049,
2018-04-20 00:00:00+00:00,10346609.355827335,0.13865432823634638,
2018-04-23 00:00:00+00:00,10349234.11694336,0.13843581929791549,
2018-04-24 00:00:00+00:00,10302060.897071842,0.14236294627856272,
2018-04-25 00:00:00+00:00,10233062.17366028,0.1481070262688151,
2018-04-26 00:00:00+00:00,10304682.400650026,0.142144708527148,
2018-04-27 00:00:00+00:00,10384164.69522095,0.1355278809214987,
2018-04-30 00:00:00+00:00,10402506.262039186,0.13400096242588988,
2018-05-01 00:00:00+00:00,10365042.948089601,0.13711974870752552,
2018-05-02 00:00:00+00:00,10353662.739639284,0.13806714054917535,
2018-05-03 00:00:00+00:00,10400058.222351076,0.1342047594686836,
2018-05-04 00:00:00+00:00,10415810.860969547,0.13289336685432573,
2018-05-07 00:00:00+00:00,10399180.31590271,0.13427784436959245,
2018-05-08 00:00:00+00:00,10389555.10596466,0.1350791342061789,
2018-05-09 00:00:00+00:00,10327400.469558718,0.14025345027506098,
2018-05-10 00:00:00+00:00,10410562.967506409,0.13333024913768032,
2018-05-11 00:00:00+00:00,10436824.423202518,0.13114400720854846,
2018-05-14 00:00:00+00:00,10381673.493156433,0.13573527119225937,
2018-05-15 00:00:00+00:00,10263498.97848511,0.14557319038146566,
2018-05-16 00:00:00+00:00,10224112.902824402,0.1488520447995073,
2018-05-17 00:00:00+00:00,10172466.269111635,0.1531515793503696,
2018-05-18 00:00:00+00:00,10259997.939689636,0.14586464862729753,
2018-05-21 00:00:00+00:00,10265258.86330414,0.14542668159587768,
2018-05-22 00:00:00+00:00,10249495.637687683,0.14673895556803862,
2018-05-23 00:00:00+00:00,10323900.245147707,0.14054484072413864,
2018-05-24 00:00:00+00:00,10406187.279800417,0.1336945210974042,
2018-05-25 00:00:00+00:00,10470960.976631166,0.1283021706673695,
2018-05-29 00:00:00+00:00,10700302.227691652,0.10920972335789869,
2018-05-30 00:00:00+00:00,10628526.45326996,0.11518499027959694,
2018-05-31 00:00:00+00:00,10611013.92983246,0.11664289167954245,
2018-06-01 00:00:00+00:00,10554951.703575136,0.1213100202310794,
2018-06-04 00:00:00+00:00,10478617.00494385,0.12766481338217195,
2018-06-05 00:00:00+00:00,10503182.9121933,0.1256197242950553,
2018-06-06 00:00:00+00:00,10418078.921691896,0.13270455289418603,
2018-06-07 00:00:00+00:00,10518977.898803715,0.12430480624948481,
2018-06-08 00:00:00+00:00,10487391.99750519,0.12693430335685507,
2018-06-11 00:00:00+00:00,10468089.45702362,0.12854122202229,
2018-06-12 00:00:00+00:00,10470722.361984255,0.1283220351163178,
2018-06-13 00:00:00+00:00,10465456.55206299,0.12876040892826202,
2018-06-14 00:00:00+00:00,10552319.612998964,0.12152913934029741,
2018-06-15 00:00:00+00:00,10561970.883239748,0.12072568000758,
2018-06-18 00:00:00+00:00,10552319.612998964,0.12152913934029741,
2018-06-19 00:00:00+00:00,10613733.97393036,0.11641645052088279,
2018-06-20 00:00:00+00:00,10520730.4541626,0.12415890763468385,
2018-06-21 00:00:00+00:00,10576006.799415592,0.11955720295084338,
2018-06-22 00:00:00+00:00,10575130.521736145,0.11963015225824425,
2018-06-25 00:00:00+00:00,10598817.708152773,0.11765821586879022,
2018-06-26 00:00:00+00:00,10613733.97393036,0.11641645052088279,
2018-06-27 00:00:00+00:00,10713756.673362734,0.10808965318358232,
2018-06-28 00:00:00+00:00,10716388.763938906,0.10787053407436431,
2018-06-29 00:00:00+00:00,10679537.867103579,0.11093833719692447,
2018-07-02 00:00:00+00:00,10671185.540077211,0.11163366070686875,
2018-07-03 00:00:00+00:00,10728343.9278183,0.10687527772432703,
2018-07-05 00:00:00+00:00,10759118.702194216,0.10431330618403034,
2018-07-06 00:00:00+00:00,10794298.482116701,0.10138462200086218,
2018-07-09 00:00:00+00:00,10724824.158180237,0.10716829529550309,
2018-07-10 00:00:00+00:00,10723946.251731874,0.1072413801964116,
2018-07-11 00:00:00+00:00,10765278.706253054,0.10380049153609561,
2018-07-12 00:00:00+00:00,10764397.542266848,0.10387384762402074,
2018-07-13 00:00:00+00:00,10791659.062080385,0.10160435128086698,
2018-07-16 00:00:00+00:00,10746806.837921144,0.10533825751235881,
2018-07-17 00:00:00+00:00,10726584.85738373,0.10702171871316091,
2018-07-18 00:00:00+00:00,10683495.775581362,0.11060884497204848,
2018-07-19 00:00:00+00:00,10751209.400314333,0.10497174825974975,
2018-07-20 00:00:00+00:00,10619304.363639835,0.11595272072290885,
2018-07-23 00:00:00+00:00,10488276.419029238,0.12686067608191365,
2018-07-24 00:00:00+00:00,10524330.033477785,0.12385924598160725,
2018-07-25 00:00:00+00:00,10507621.30750275,0.12525023198526608,
2018-07-26 00:00:00+00:00,10487400.955734255,0.1269335575925601,
2018-07-27 00:00:00+00:00,10504984.330619814,0.1254697578750088,
2018-07-30 00:00:00+00:00,10468930.716171268,0.12847118797531498,
2018-07-31 00:00:00+00:00,10526087.475143434,0.12371294058628168,
2018-08-01 00:00:00+00:00,10440334.420227053,0.13085180319842193,
2018-08-02 00:00:00+00:00,10455315.836761476,0.1296046141101873,
2018-08-03 00:00:00+00:00,10507317.542099003,0.12527552017454158,
2018-08-06 00:00:00+00:00,10513485.690002443,0.12476202755906618,
2018-08-07 00:00:00+00:00,10458843.75024414,0.1293109185714707,
2018-08-08 00:00:00+00:00,10469416.903694157,0.1284307133131235,
2018-08-09 00:00:00+00:00,10557552.03315735,0.12109354519527094,
2018-08-10 00:00:00+00:00,10634228.773262026,0.11471027740746065,
2018-08-13 00:00:00+00:00,10612198.044837954,0.11654431519909603,
2018-08-14 00:00:00+00:00,10588400.102134706,0.11852547194710605,
2018-08-15 00:00:00+00:00,10650090.539398195,0.11338980002805499,
2018-08-16 00:00:00+00:00,10649212.632949831,0.11346288492896373,
2018-08-17 00:00:00+00:00,10662432.535896301,0.11236234021982539,
2018-08-20 00:00:00+00:00,10733817.40577698,0.10641961574008996,
2018-08-21 00:00:00+00:00,10697684.796035768,0.10942762212554313,
2018-08-22 00:00:00+00:00,10739984.739295961,0.10590619092136844,
2018-08-23 00:00:00+00:00,10756737.442031862,0.10451154389298867,
2018-08-24 00:00:00+00:00,10777885.377700808,0.10275099778278662,
2018-08-27 00:00:00+00:00,10716193.311668398,0.10788680529534578,
2018-08-28 00:00:00+00:00,10651855.310523987,0.11324288446194275,
2018-08-29 00:00:00+00:00,10665957.191841127,0.11206891586812484,
2018-08-30 00:00:00+00:00,10688873.156173708,0.11016118300479394,
2018-08-31 00:00:00+00:00,10664191.606330875,0.11221589923099118,
2018-09-04 00:00:00+00:00,10602536.187599186,0.1173486558896164,
2018-09-05 00:00:00+00:00,10574272.160514835,0.11970161003705448,
2018-09-06 00:00:00+00:00,10613136.215736391,0.1164662133383847,
2018-09-07 00:00:00+00:00,10523040.048492434,0.1239666360400854,
2018-09-10 00:00:00+00:00,10561902.47494507,0.12073137493492359,
2018-09-11 00:00:00+00:00,10481521.91431427,0.127422982360334,
2018-09-12 00:00:00+00:00,10506256.399147034,0.12536385934512084,
2018-09-13 00:00:00+00:00,10522153.998199465,0.12404039890853502,
2018-09-14 00:00:00+00:00,10471807.122085573,0.1282317298398703,
2018-09-17 00:00:00+00:00,10471807.122085573,0.1282317298398703,
2018-09-18 00:00:00+00:00,10362275.669692995,0.1373501220779224,
2018-09-19 00:00:00+00:00,10300445.97268677,0.14249738724192285,
2018-09-20 00:00:00+00:00,10348143.65615082,0.13852659915164145,
2018-09-21 00:00:00+00:00,10343725.620452883,0.1388943965425783,
2018-09-24 00:00:00+00:00,10317225.550109865,0.141100502920658,
2018-09-25 00:00:00+00:00,10306627.15074158,0.14198280987838163,
2018-09-26 00:00:00+00:00,10379056.875885012,0.1359531021631495,
2018-09-27 00:00:00+00:00,10386125.73300171,0.13536462633765067,
2018-09-28 00:00:00+00:00,10358743.684288027,0.13764415660040963,
2018-10-01 00:00:00+00:00,10282690.762680054,0.14397549207458726,
2018-10-02 00:00:00+00:00,10345546.584106449,0.1387428030004335,
2018-10-03 00:00:00+00:00,10165836.365219116,0.15370351272541427,
2018-10-04 00:00:00+00:00,10094125.741554264,0.159673355906785,
2018-10-05 00:00:00+00:00,10007366.921829225,0.16689594751022618,
2018-10-08 00:00:00+00:00,9973727.142921451,0.1696964280314105,
2018-10-09 00:00:00+00:00,10074652.180336,0.16129451189057875,
2018-10-10 00:00:00+00:00,10047209.052787783,0.1635791269098944,
2018-10-11 00:00:00+00:00,10169374.865699768,0.15340893582889437,
2018-10-12 00:00:00+00:00,10133966.243743898,0.15635667089996153,
2018-10-15 00:00:00+00:00,10129540.064201355,0.15672514625843936,
2018-10-16 00:00:00+00:00,10152552.940284733,0.1548093455813715,
2018-10-17 00:00:00+00:00,10092353.640968326,0.15982088164368424,
2018-10-18 00:00:00+00:00,10088815.954872133,0.16011539074345016,
2018-10-19 00:00:00+00:00,10066681.799621584,0.16195803872285497,
2018-10-22 00:00:00+00:00,10053404.889762882,0.16306332920477962,
2018-10-23 00:00:00+00:00,10085272.568084719,0.16041037442049455,
2018-10-24 00:00:00+00:00,10161411.000061037,0.15407192028713768,
2018-10-25 00:00:00+00:00,10118916.418914797,0.15760955491553974,
2018-10-26 00:00:00+00:00,10179998.510986328,0.15252452717179388,
2018-10-29 00:00:00+00:00,10156985.634902956,0.1544403278488613,
2018-10-30 00:00:00+00:00,10106519.044273378,0.15864162490304767,
2018-10-31 00:00:00+00:00,10055176.175964357,0.16291587126463458,
2018-11-01 00:00:00+00:00,10064493.548576355,0.16214020860109413,
2018-11-02 00:00:00+00:00,9939364.190612795,0.17255711207022673,
2018-11-05 00:00:00+00:00,9978409.039184574,0.1693066644921486,
2018-11-06 00:00:00+00:00,9972196.914520266,0.16982381813234526,
2018-11-07 00:00:00+00:00,9985511.28606415,0.16871540899973225,
2018-11-08 00:00:00+00:00,9984624.421386719,0.1687892396649362,
2018-11-09 00:00:00+00:00,10059167.474205019,0.16258359937284084,
2018-11-12 00:00:00+00:00,10124838.622711184,0.1571165369197992,
2018-11-13 00:00:00+00:00,10118625.683662416,0.15763375835674975,
2018-11-14 00:00:00+00:00,10124838.622711184,0.1571165369197992,
2018-11-15 00:00:00+00:00,10120404.299324036,0.15748569024581793,
2018-11-16 00:00:00+00:00,10178974.829719547,0.15260974769168434,
2018-11-19 00:00:00+00:00,10207372.41585541,0.1502456748765757,
2018-11-20 00:00:00+00:00,10210921.503334047,0.1499502166222526,
2018-11-21 00:00:00+00:00,10207372.41585541,0.1502456748765757,
2018-11-23 00:00:00+00:00,10218019.678291323,0.14935930011360654,
2018-11-26 00:00:00+00:00,10194944.094604496,0.15128032114073886,
2018-11-27 00:00:00+00:00,10206483.92240906,0.1503196411352875,
2018-11-28 00:00:00+00:00,10156787.739479065,0.15445680246010518,
2018-11-29 00:00:00+00:00,10196719.452728273,0.15113252421682344,
2018-11-30 00:00:00+00:00,10234881.508544922,0.14795556832017887,
2018-12-03 00:00:00+00:00,10307554.73464203,0.1419055893754736,
2018-12-04 00:00:00+00:00,10480117.915504456,0.12753986396438477,
2018-12-06 00:00:00+00:00,10513026.37716675,0.1248002649283727,
2018-12-07 00:00:00+00:00,10532594.406982422,0.12317124452110484,
2018-12-10 00:00:00+00:00,10576185.149612429,0.11954235546169789,
2018-12-11 00:00:00+00:00,10574405.719566347,0.11969049136938392,
2018-12-12 00:00:00+00:00,10527260.188766481,0.12361531326039243,
2018-12-13 00:00:00+00:00,10502351.425659183,0.1256889447809807,
2018-12-14 00:00:00+00:00,10538823.6337204,0.12265266714907241,
2018-12-17 00:00:00+00:00,10600196.461044315,0.1175434359641162,
2018-12-18 00:00:00+00:00,10663680.172889711,0.11225847559255975,
2018-12-19 00:00:00+00:00,10804557.28316498,0.10053058628959388,
2018-12-20 00:00:00+00:00,10765324.311782839,0.10379669491786658,
2018-12-21 00:00:00+00:00,10763542.438583378,0.1039450342158148,
2018-12-24 00:00:00+00:00,10817036.096252443,0.09949173662667699,
2018-12-26 00:00:00+00:00,10701127.199150087,0.10914104524600576,
2018-12-27 00:00:00+00:00,10702913.14427185,0.10899236696428716,
2018-12-28 00:00:00+00:00,10792967.777908327,0.10149540189704487,
2018-12-31 00:00:00+00:00,10833982.622489931,0.09808095397082384,
2019-01-02 00:00:00+00:00,10891042.469711304,0.09333077439552717,
2019-01-03 00:00:00+00:00,11014977.125671389,0.08301332876464385,
2019-01-04 00:00:00+00:00,10887475.465774538,0.09362772417844001,
2019-01-07 00:00:00+00:00,10855377.31665039,0.09629986544413272,
2019-01-08 00:00:00+00:00,10826843.728309633,0.09867526031717433,
2019-01-09 00:00:00+00:00,10809906.97468567,0.1000852294119785,
2019-01-10 00:00:00+00:00,10740356.912994387,0.10587520780474946,
2019-01-11 00:00:00+00:00,10782264.322944643,0.10238645463604612,
2019-01-14 00:00:00+00:00,10742142.043731691,0.10572659731978484,
2019-01-15 00:00:00+00:00,10702913.14427185,0.10899236696428716,
2019-01-16 00:00:00+00:00,10713613.341697695,0.10810158541230208,
2019-01-17 00:00:00+00:00,10716283.708343508,0.10787927985564183,
2019-01-18 00:00:00+00:00,10660113.168952942,0.11255542537547292,
2019-01-22 00:00:00+00:00,10732337.669212343,0.10654280244227099,
2019-01-23 00:00:00+00:00,10727877.285522465,0.10691412526442035,
2019-01-24 00:00:00+00:00,10798312.583122257,0.10105045179995376,
2019-01-25 00:00:00+00:00,10746598.35549927,0.10535561348140576,
2019-01-28 00:00:00+00:00,10735904.67314911,0.10624585265935804,
2019-01-29 00:00:00+00:00,10790287.638648987,0.10171852101475432,
2019-01-30 00:00:00+00:00,10782264.322944643,0.10238645463604612,
2019-01-31 00:00:00+00:00,10874994.209533693,0.0946667772316192,
2019-02-01 00:00:00+00:00,10809311.65964508,0.10013478883921823,
2019-02-04 00:00:00+00:00,10761054.494056704,0.10415215329955907,
2019-02-05 00:00:00+00:00,10810208.296936037,0.10006014461296531,
2019-02-06 00:00:00+00:00,10815566.946685793,0.09961404197105483,
2019-02-07 00:00:00+00:00,10887057.686546328,0.09366250391328801,
2019-02-08 00:00:00+00:00,10933524.835090641,0.08979415671843616,
2019-02-11 00:00:00+00:00,10890633.64871216,0.09336480836607997,
2019-02-12 00:00:00+00:00,10862926.660598757,0.09567138953372079,
2019-02-13 00:00:00+00:00,10821823.048110964,0.09909322730613757,
2019-02-14 00:00:00+00:00,10883480.095611574,0.09396033505400414,
2019-02-15 00:00:00+00:00,10900460.01161194,0.09254677273123335,
2019-02-19 00:00:00+00:00,10928162.927803041,0.09024053054736303,
2019-02-20 00:00:00+00:00,10896883.235061647,0.09284453607519538,
2019-02-21 00:00:00+00:00,10799480.41043854,0.10095323125458922,
2019-02-22 00:00:00+00:00,10863820.04035187,0.09559701649448438,
2019-02-25 00:00:00+00:00,10831651.854164125,0.09827498828102865,
2019-02-26 00:00:00+00:00,10885266.8551178,0.09381158897553132,
2019-02-27 00:00:00+00:00,10761948.688194277,0.10407771246356845,
2019-02-28 00:00:00+00:00,10725307.088165285,0.10712809182032768,
2019-03-01 00:00:00+00:00,10626177.768486025,0.11538051611839173,
2019-03-04 00:00:00+00:00,10709458.352180485,0.10844748445166774,
2019-03-05 00:00:00+00:00,10731844.966613771,0.10658381947849538,
2019-03-06 00:00:00+00:00,10771248.958732605,0.10330347353186398,
2019-03-07 00:00:00+00:00,10841103.6002121,0.09748813915306309,
2019-03-08 00:00:00+00:00,10886771.83760071,0.09368630057397354,
