Date,Equity,DrawdownPct,DrawdownDuration
2017-08-16 00:00:00+00:00,11840492.0,0.06446811059170876,
2017-08-17 00:00:00+00:00,11928576.0,0.05750848501646755,
2017-08-18 00:00:00+00:00,11922084.920898438,0.05802135318919066,
2017-08-21 00:00:00+00:00,11969373.026367188,0.054285061601331175,
2017-08-22 00:00:00+00:00,11916521.947265625,0.05846089060312876,
2017-08-23 00:00:00+00:00,11951756.0,0.05567700460193037,
2017-08-24 00:00:00+00:00,11929502.973632812,0.057435243685436954,
2017-08-25 00:00:00+00:00,11985134.973632812,0.0530396906905477,
2017-08-28 00:00:00+00:00,12144612.920898438,0.04043914120963377,
2017-08-29 00:00:00+00:00,12176137.947265625,0.03794830996031229,
2017-08-30 00:00:00+00:00,12129777.947265625,0.041611270789386645,
2017-08-31 00:00:00+00:00,12204880.920898438,0.035677292131837124,
2017-09-01 00:00:00+00:00,12281838.973632812,0.02959674138447177,
2017-09-05 00:00:00+00:00,12418136.920898438,0.018827672318095012,
2017-09-06 00:00:00+00:00,12368996.0,0.02271035714026104,
2017-09-07 00:00:00+00:00,12472841.947265625,0.014505360654236354,
2017-09-08 00:00:00+00:00,12481186.973632812,0.013846009819452054,
2017-09-11 00:00:00+00:00,12342106.973632812,0.024834892306675127,
2017-09-12 00:00:00+00:00,12314290.973632812,0.027032668804119697,
2017-09-13 00:00:00+00:00,12271640.0,0.030402574881317257,
2017-09-14 00:00:00+00:00,12283692.920898438,0.029450258722410694,
2017-09-15 00:00:00+00:00,12243824.0,0.03260035137876183,
2017-09-18 00:00:00+00:00,12113089.026367188,0.0429298830312006,
2017-09-19 00:00:00+00:00,12112160.920898438,0.04300321378998584,
2017-09-20 00:00:00+00:00,12165938.973632812,0.038754143457157664,
2017-09-21 00:00:00+00:00,11967517.947265625,0.0544316336911469,
2017-09-22 00:00:00+00:00,11992553.026367188,0.052453581186793996,
2017-09-25 00:00:00+00:00,12117725.026367188,0.04256358694829321,
2017-09-26 00:00:00+00:00,12026858.973632812,0.04974302594438085,
2017-09-27 00:00:00+00:00,11900760.0,0.05970626151391212,
2017-09-28 00:00:00+00:00,11920230.973632812,0.05816783585125185,
2017-09-29 00:00:00+00:00,11883142.973632812,0.06109820451451131,
2017-10-02 00:00:00+00:00,11801548.920898438,0.06754505134478406,
2017-10-03 00:00:00+00:00,11790422.973632812,0.06842412617266003,
2017-10-04 00:00:00+00:00,11810820.920898438,0.06681245917896916,
2017-10-05 00:00:00+00:00,11775588.0,0.0695962557524129,
2017-10-06 00:00:00+00:00,11791349.947265625,0.06835088484162943,
2017-10-09 00:00:00+00:00,11885925.026367188,0.060878391093664996,
2017-10-10 00:00:00+00:00,11967517.947265625,0.0544316336911469,
2017-10-11 00:00:00+00:00,11923013.026367188,0.05794802243040553,
2017-10-12 00:00:00+00:00,11992553.026367188,0.052453581186793996,
2017-10-13 00:00:00+00:00,12068582.973632812,0.04644636119821388,
2017-10-16 00:00:00+00:00,12053748.0,0.04761849077796676,
2017-10-17 00:00:00+00:00,11897050.973632812,0.05999931626578903,
2017-10-18 00:00:00+00:00,11868308.0,0.06227033409426419,
2017-10-19 00:00:00+00:00,11933212.0,0.057142188933560045,
2017-10-20 00:00:00+00:00,11845128.0,0.06410181450880137,
2017-10-23 00:00:00+00:00,11847908.920898438,0.0638820905157097,
2017-10-24 00:00:00+00:00,11822874.973632812,0.06586005359230795,
2017-10-25 00:00:00+00:00,11826584.0,0.06556699884043116,
2017-10-26 00:00:00+00:00,11742209.026367188,0.07223356966379557,
2017-10-27 00:00:00+00:00,11762606.973632812,0.07062190267010471,
2017-10-30 00:00:00+00:00,11814529.947265625,0.06651940442709225,
2017-10-31 00:00:00+00:00,11748698.973632812,0.071720790918827,
2017-11-01 00:00:00+00:00,11814529.947265625,0.06651940442709225,
2017-11-02 00:00:00+00:00,11821948.0,0.06593329492333855,
2017-11-03 00:00:00+00:00,11744062.973632812,0.07208708700173438,
2017-11-06 00:00:00+00:00,11863672.0,0.06263663017717158,
2017-11-07 00:00:00+00:00,11810820.920898438,0.06681245917896916,
2017-11-08 00:00:00+00:00,11884069.947265625,0.06102496318348072,
2017-11-09 00:00:00+00:00,11921157.947265625,0.058094594520221254,
2017-11-10 00:00:00+00:00,11798768.0,0.06776477533787573,
2017-11-13 00:00:00+00:00,11844201.026367188,0.06417505583983196,
2017-11-14 00:00:00+00:00,11883142.973632812,0.06109820451451131,
2017-11-15 00:00:00+00:00,11836782.973632812,0.06476116534358567,
2017-11-16 00:00:00+00:00,11845128.0,0.06410181450880137,
2017-11-17 00:00:00+00:00,12015733.026367188,0.05062210077225682,
2017-11-20 00:00:00+00:00,11819165.947265625,0.06615310834418486,
2017-11-21 00:00:00+00:00,11879433.947265625,0.06139125926638822,
2017-11-22 00:00:00+00:00,11976789.947265625,0.053699041525332,
2017-11-24 00:00:00+00:00,11931356.920898438,0.05728876102337588,
2017-11-27 00:00:00+00:00,11997189.026367188,0.052087285103886494,
2017-11-28 00:00:00+00:00,12005532.920898438,0.05142802369685684,
2017-11-29 00:00:00+00:00,11888705.947265625,0.06065866710057333,
2017-11-30 00:00:00+00:00,11806184.920898438,0.06717875526187667,
2017-12-01 00:00:00+00:00,11858109.026367188,0.06307616759110968,
2017-12-04 00:00:00+00:00,11816385.026367188,0.06637283233727653,
2017-12-05 00:00:00+00:00,11698629.947265625,0.07567680649977826,
2017-12-06 00:00:00+00:00,11709757.026367188,0.07479764224414764,
2017-12-07 00:00:00+00:00,11589221.026367188,0.08432134039974093,
2017-12-08 00:00:00+00:00,11546568.920898438,0.08769133590469302,
2017-12-11 00:00:00+00:00,11532660.920898438,0.08879022415341531,
2017-12-12 00:00:00+00:00,11484446.973632812,0.09259966764455085,
2017-12-13 00:00:00+00:00,11548424.0,0.0875447638148773,
2017-12-14 00:00:00+00:00,11626309.026367188,0.08139097173648147,
2017-12-15 00:00:00+00:00,11630945.026367188,0.08102467565357396,
2017-12-18 00:00:00+00:00,11704192.920898438,0.07523726908584016,
2017-12-19 00:00:00+00:00,11690284.920898438,0.07633615733456256,
2017-12-20 00:00:00+00:00,11740353.947265625,0.0723801417536113,
2017-12-21 00:00:00+00:00,11751481.026367188,0.07150097749798068,
2017-12-22 00:00:00+00:00,11826584.0,0.06556699884043116,
2017-12-26 00:00:00+00:00,11907249.947265625,0.05919348276894354,
2017-12-27 00:00:00+00:00,11934138.973632812,0.05706894760252956,
2017-12-28 00:00:00+00:00,11999969.947265625,0.051867561110794824,
2017-12-29 00:00:00+00:00,12113089.026367188,0.0429298830312006,
2018-01-02 00:00:00+00:00,12181700.920898438,0.0375087725463743,
2018-01-03 00:00:00+00:00,12204880.920898438,0.035677292131837124,
2018-01-04 00:00:00+00:00,12234552.0,0.03333294354457672,
2018-01-05 00:00:00+00:00,12242897.026367188,0.03267359270979242,
2018-01-08 00:00:00+00:00,12227133.947265625,0.03391905304833043,
2018-01-09 00:00:00+00:00,12163156.920898438,0.03897395687800398,
2018-01-10 00:00:00+00:00,12216008.0,0.03479812787620651,
2018-01-11 00:00:00+00:00,12245677.947265625,0.03245386871670075,
2018-01-12 00:00:00+00:00,12364360.0,0.02307665322316854,
2018-01-16 00:00:00+00:00,12382904.0,0.021611468891538754,
2018-01-17 00:00:00+00:00,12407010.973632812,0.019706747145970982,
2018-01-18 00:00:00+00:00,12295746.973632812,0.028497853135749485,
2018-01-19 00:00:00+00:00,12350452.0,0.024175541471890827,
2018-01-22 00:00:00+00:00,12341180.0,0.02490813363770572,
2018-01-23 00:00:00+00:00,12385684.920898438,0.021391744898447085,
2018-01-24 00:00:00+00:00,12572980.0,0.0065933294923338215,
2018-01-25 00:00:00+00:00,12633248.0,0.0018314804145371788,
2018-01-26 00:00:00+00:00,12533109.947265625,0.0097435115764396,
2018-01-30 00:00:00+00:00,12382904.0,0.021611468891538754,
2018-01-31 00:00:00+00:00,12416282.973632812,0.018974154980156088,
2018-02-01 00:00:00+00:00,12465425.026367188,0.015091380730235415,
2018-02-02 00:00:00+00:00,12367140.920898438,0.02285692923007676,
2018-02-05 00:00:00+00:00,12360650.973632812,0.02336970797504534,
2018-02-06 00:00:00+00:00,12296673.947265625,0.02842461180471889,
2018-02-07 00:00:00+00:00,12162229.947265625,0.03904719820903457,
2018-02-08 00:00:00+00:00,12211372.0,0.0351644239591139,
2018-02-09 00:00:00+00:00,12176137.947265625,0.03794830996031229,
2018-02-12 00:00:00+00:00,12279056.920898438,0.029816554805318085,
2018-02-13 00:00:00+00:00,12315217.947265625,0.026959427473089215,
2018-02-14 00:00:00+00:00,12569270.973632812,0.00688638424421073,
2018-02-15 00:00:00+00:00,12537745.947265625,0.00937721549353221,
2018-02-16 00:00:00+00:00,12547944.920898438,0.008571381996686833,
2018-02-20 00:00:00+00:00,12321709.026367188,0.02644655930036599,
2018-02-21 00:00:00+00:00,12332834.973632812,0.02556748447249002,
2018-02-22 00:00:00+00:00,12338397.947265625,0.025127947058552036,
2018-02-23 00:00:00+00:00,12316144.920898438,0.02688618614205862,
2018-02-26 00:00:00+00:00,12339324.920898438,0.025054705727521442,
2018-02-27 00:00:00+00:00,12198390.973632812,0.03619007087680559,
2018-02-28 00:00:00+00:00,12198390.973632812,0.03619007087680559,
2018-03-01 00:00:00+00:00,12081564.0,0.04542071428052208,
2018-03-02 00:00:00+00:00,12250313.947265625,0.03208757263379325,
2018-03-05 00:00:00+00:00,12222497.947265625,0.03428534913123793,
2018-03-06 00:00:00+00:00,12366213.947265625,0.022930170561107355,
2018-03-07 00:00:00+00:00,12295746.973632812,0.028497853135749485,
2018-03-08 00:00:00+00:00,12239188.0,0.03296664746166933,
2018-03-09 00:00:00+00:00,12262368.0,0.03113516704713215,
2018-03-12 00:00:00+00:00,12234552.0,0.03333294354457672,
2018-03-13 00:00:00+00:00,12294820.0,0.028571094466780078,
2018-03-14 00:00:00+00:00,12280912.0,0.029669982715502363,
2018-03-15 00:00:00+00:00,12210445.026367188,0.03523766529014449,
2018-03-16 00:00:00+00:00,12159449.026367188,0.03926692220212624,
2018-03-19 00:00:00+00:00,12210445.026367188,0.03523766529014449,
2018-03-20 00:00:00+00:00,12157593.947265625,0.039413494291941964,
2018-03-21 00:00:00+00:00,12246604.920898438,0.03238062738567016,
2018-03-22 00:00:00+00:00,12301309.947265625,0.0280583157218115,
2018-03-23 00:00:00+00:00,12511785.026367188,0.011428419901161058,
2018-03-26 00:00:00+00:00,12559072.0,0.007692217741056218,
2018-03-27 00:00:00+00:00,12437609.026367188,0.017289157227680096,
2018-03-28 00:00:00+00:00,12279056.920898438,0.029816554805318085,
2018-03-29 00:00:00+00:00,12266077.026367188,0.030842112295255242,
2018-04-02 00:00:00+00:00,12445025.947265625,0.016703137151680925,
2018-04-03 00:00:00+00:00,12358797.026367188,0.023516190637106527,
2018-04-04 00:00:00+00:00,12386613.026367188,0.021318414139661845,
2018-04-05 00:00:00+00:00,12279985.026367188,0.029743224046532957,
2018-04-06 00:00:00+00:00,12350452.0,0.024175541471890827,
2018-04-09 00:00:00+00:00,12391249.026367188,0.020952118056754454,
2018-04-10 00:00:00+00:00,12444098.973632812,0.016776378482711518,
2018-04-11 00:00:00+00:00,12578542.973632812,0.006153792078395837,
2018-04-12 00:00:00+00:00,12410720.0,0.019413692394094184,
2018-04-13 00:00:00+00:00,12470061.026367188,0.014725084647328024,
2018-04-16 00:00:00+00:00,12495094.973632812,0.012747121570729658,
2018-04-17 00:00:00+00:00,12492312.920898438,0.012966934991575974,
2018-04-18 00:00:00+00:00,12529400.920898438,0.01003656632831651,
2018-04-19 00:00:00+00:00,12488605.026367188,0.013259900315698236,
2018-04-20 00:00:00+00:00,12394956.920898438,0.02065915273263219,
2018-04-23 00:00:00+00:00,12263294.973632812,0.031061925716101557,
2018-04-24 00:00:00+00:00,12345816.0,0.024541837554798218,
2018-04-25 00:00:00+00:00,12251240.920898438,0.032014331302762766,
2018-04-26 00:00:00+00:00,12205809.026367188,0.035603961373051884,
2018-04-27 00:00:00+00:00,12242897.026367188,0.03267359270979242,
2018-04-30 00:00:00+00:00,12204880.920898438,0.035677292131837124,
2018-05-01 00:00:00+00:00,12089909.026367188,0.04476136344573778,
2018-05-02 00:00:00+00:00,12078781.947265625,0.045640527701368394,
2018-05-03 00:00:00+00:00,12153884.920898438,0.03970654904381887,
2018-05-04 00:00:00+00:00,12172428.920898438,0.038241364712189085,
2018-05-07 00:00:00+00:00,12167792.920898438,0.03860766079509659,
2018-05-08 00:00:00+00:00,12165938.973632812,0.038754143457157664,
2018-05-09 00:00:00+00:00,12159449.026367188,0.03926692220212624,
2018-05-10 00:00:00+00:00,12247533.026367188,0.03230729662688492,
2018-05-11 00:00:00+00:00,12230842.973632812,0.03362599829645363,
2018-05-14 00:00:00+00:00,12207662.973632812,0.03545747871099081,
2018-05-15 00:00:00+00:00,11951756.0,0.05567700460193037,
2018-05-16 00:00:00+00:00,11963808.920898438,0.054724688443023806,
2018-05-17 00:00:00+00:00,11945264.920898438,0.05618987277465348,
2018-05-18 00:00:00+00:00,11963808.920898438,0.054724688443023806,
2018-05-21 00:00:00+00:00,11963808.920898438,0.054724688443023806,
2018-05-22 00:00:00+00:00,11977716.920898438,0.05362580019430141,
2018-05-23 00:00:00+00:00,11955465.026367188,0.05538394985005346,
2018-05-24 00:00:00+00:00,12088980.920898438,0.04483469420452302,
2018-05-25 00:00:00+00:00,12085273.026367188,0.04512765952864528,
2018-05-29 00:00:00+00:00,12042620.920898438,0.048497655033597376,
2018-05-30 00:00:00+00:00,12068582.973632812,0.04644636119821388,
2018-05-31 00:00:00+00:00,12055601.947265625,0.04747200811590557,
2018-06-01 00:00:00+00:00,12006461.026367188,0.05135469293807171,
2018-06-04 00:00:00+00:00,11990697.947265625,0.05260015327660972,
2018-06-05 00:00:00+00:00,12031494.973632812,0.049376729861473345,
2018-06-06 00:00:00+00:00,12027785.947265625,0.049669784613350254,
2018-06-07 00:00:00+00:00,12042620.920898438,0.048497655033597376,
2018-06-08 00:00:00+00:00,12037057.947265625,0.04893719244753536,
2018-06-11 00:00:00+00:00,12044476.0,0.048351082943781654,
2018-06-12 00:00:00+00:00,12009241.947265625,0.05113496894497993,
2018-06-13 00:00:00+00:00,12025932.0,0.04981626727541133,
2018-06-14 00:00:00+00:00,12091762.973632812,0.0446148807836767,
2018-06-15 00:00:00+00:00,11819165.947265625,0.06615310834418486,
2018-06-18 00:00:00+00:00,11834000.920898438,0.06498097876443198,
2018-06-19 00:00:00+00:00,11828437.947265625,0.06542051617836997,
2018-06-20 00:00:00+00:00,11787640.920898438,0.06864393959350634,
2018-06-21 00:00:00+00:00,11750552.920898438,0.0715743082567658,
2018-06-22 00:00:00+00:00,11752408.0,0.07142773616695008,
2018-06-25 00:00:00+00:00,11735717.947265625,0.07274643783651868,
2018-06-26 00:00:00+00:00,11652269.947265625,0.07933976732885262,
2018-06-27 00:00:00+00:00,11617037.026367188,0.08212356390229636,
2018-06-28 00:00:00+00:00,11570677.026367188,0.08578652473137072,
2018-06-29 00:00:00+00:00,11603129.026367188,0.08322245215101864,
2018-07-02 00:00:00+00:00,11496501.026367188,0.09164726205788964,
2018-07-03 00:00:00+00:00,11605909.947265625,0.08300272815792697,
2018-07-05 00:00:00+00:00,11658761.026367188,0.07882689915612939,
2018-07-06 00:00:00+00:00,11630945.026367188,0.08102467565357396,
2018-07-09 00:00:00+00:00,11666177.947265625,0.07824087908013022,
2018-07-10 00:00:00+00:00,11626309.026367188,0.08139097173648147,
2018-07-11 00:00:00+00:00,11524317.026367188,0.08944948556044507,
2018-07-12 00:00:00+00:00,11544714.973632812,0.08783781856675421,
2018-07-13 00:00:00+00:00,11494645.947265625,0.09179383414770537,
2018-07-16 00:00:00+00:00,11480737.947265625,0.09289272239642776,
2018-07-17 00:00:00+00:00,11365764.920898438,0.10197688313808306,
2018-07-18 00:00:00+00:00,11371329.026367188,0.10153725629639043,
2018-07-19 00:00:00+00:00,11335168.0,0.10439438362861941,
2018-07-20 00:00:00+00:00,11400998.973632812,0.09919299713688468,
2018-07-23 00:00:00+00:00,11350002.973632812,0.10322225404886654,
2018-07-24 00:00:00+00:00,11349076.0,0.10329549537989713,
2018-07-25 00:00:00+00:00,11418616.0,0.09780105413628548,
2018-07-26 00:00:00+00:00,11362057.026367188,0.10226984846220533,
2018-07-27 00:00:00+00:00,11337021.947265625,0.10424790096655823,
2018-07-30 00:00:00+00:00,11324969.026367188,0.10520021712546479,
2018-07-31 00:00:00+00:00,11347220.920898438,0.10344206746971285,
2018-08-01 00:00:00+00:00,11293444.0,0.10769104837478627,
2018-08-02 00:00:00+00:00,11225757.947265625,0.11303900695633673,
2018-08-03 00:00:00+00:00,11259136.920898438,0.11040169304495406,
2018-08-06 00:00:00+00:00,11207213.947265625,0.11450419128796652,
2018-08-07 00:00:00+00:00,11216485.947265625,0.11377159912215162,
2018-08-08 00:00:00+00:00,11244301.947265625,0.11157382262470694,
2018-08-09 00:00:00+00:00,11237812.0,0.11208660136967552,
2018-08-10 00:00:00+00:00,11230393.947265625,0.11267271087342934,
2018-08-13 00:00:00+00:00,11046809.026367188,0.12717798209991105,
2018-08-14 00:00:00+00:00,11062570.973632812,0.12593261118912757,
2018-08-15 00:00:00+00:00,10918854.973632812,0.13728778975925815,
2018-08-16 00:00:00+00:00,10906800.920898438,0.13824019534591925,
2018-08-17 00:00:00+00:00,10909582.973632812,0.13802038192507293,
2018-08-20 00:00:00+00:00,11005085.026367188,0.1304746468460779,
2018-08-21 00:00:00+00:00,11058861.947265625,0.12622566594100448,
2018-08-22 00:00:00+00:00,11093169.026367188,0.12351502127083669,
2018-08-23 00:00:00+00:00,11006938.973632812,0.13032816418401683,
2018-08-24 00:00:00+00:00,11185889.026367188,0.11618909961268786,
2018-08-27 00:00:00+00:00,11210922.973632812,0.11421113653608961,
2018-08-28 00:00:00+00:00,11196088.0,0.11538326611584249,
2018-08-29 00:00:00+00:00,11169198.973632812,0.11750780128225657,
2018-08-30 00:00:00+00:00,11106148.920898438,0.12248946378089953,
2018-08-31 00:00:00+00:00,11130257.026367188,0.12058465260757711,
2018-09-04 00:00:00+00:00,11059788.920898438,0.1261524246099739,
2018-09-05 00:00:00+00:00,11080188.0,0.12454066818852838,
2018-09-06 00:00:00+00:00,11108004.0,0.12234289169108381,
2018-09-07 00:00:00+00:00,11068133.947265625,0.1254930737751896,
2018-09-10 00:00:00+00:00,11062570.973632812,0.12593261118912757,
2018-09-11 00:00:00+00:00,11084824.0,0.12417437210562099,
2018-09-12 00:00:00+00:00,11171052.920898438,0.11736131862019539,
2018-09-13 00:00:00+00:00,11146018.973632812,0.11933928169679375,
2018-09-14 00:00:00+00:00,11081114.973632812,0.12446742685749779,
2018-09-17 00:00:00+00:00,11124692.920898438,0.12102427944926974,
2018-09-18 00:00:00+00:00,11097805.026367188,0.12314872518792919,
2018-09-19 00:00:00+00:00,11147872.920898438,0.11919279903473257,
2018-09-20 00:00:00+00:00,11184960.920898438,0.1162624303714731,
2018-09-21 00:00:00+00:00,11092240.920898438,0.12358835202962182,
2018-09-24 00:00:00+00:00,11120985.026367188,0.12131724477339201,
2018-09-25 00:00:00+00:00,11127474.973632812,0.12080446602842343,
2018-09-26 00:00:00+00:00,11071842.973632812,0.12520001902331268,
2018-09-27 00:00:00+00:00,10963361.026367188,0.13377131159224487,
2018-09-28 00:00:00+00:00,11048662.973632812,0.12703149943784986,
2018-10-01 00:00:00+00:00,11007865.947265625,0.13025492285298623,
2018-10-02 00:00:00+00:00,11149728.0,0.11904622694491684,
2018-10-03 00:00:00+00:00,11111713.026367188,0.1220498369392069,
2018-10-04 00:00:00+00:00,11101512.920898438,0.12285575986380692,
2018-10-05 00:00:00+00:00,11138600.920898438,0.11992539120054746,
2018-10-08 00:00:00+00:00,10982832.0,0.1322328859295846,
2018-10-09 00:00:00+00:00,11008792.920898438,0.13018168152195564,
2018-10-10 00:00:00+00:00,11028265.026367188,0.12864316643154072,
2018-10-11 00:00:00+00:00,11345366.973632812,0.10358855013177393,
2018-10-12 00:00:00+00:00,11295297.947265625,0.10754456571272519,
2018-10-15 00:00:00+00:00,11372256.0,0.10146401496535995,
2018-10-16 00:00:00+00:00,11380601.026367188,0.10080466413057554,
2018-10-17 00:00:00+00:00,11347220.920898438,0.10344206746971285,
2018-10-18 00:00:00+00:00,11373182.973632812,0.10139077363432936,
2018-10-19 00:00:00+00:00,11362057.026367188,0.10226984846220533,
2018-10-22 00:00:00+00:00,11324040.920898438,0.10527354788425003,
2018-10-23 00:00:00+00:00,11437160.0,0.0963358698046558,
2018-10-24 00:00:00+00:00,11385237.026367188,0.10043836804766815,
2018-10-25 00:00:00+00:00,11397289.947265625,0.09948605188876158,
2018-10-26 00:00:00+00:00,11428814.973632812,0.0969952206394401,
2018-10-29 00:00:00+00:00,11354638.973632812,0.10285595796595903,
2018-10-30 00:00:00+00:00,11337021.947265625,0.10424790096655823,
2018-10-31 00:00:00+00:00,11241521.026367188,0.11179354661779872,
2018-11-01 00:00:00+00:00,11461266.973632812,0.09443114805908803,
2018-11-02 00:00:00+00:00,11413980.0,0.09816735021919298,
2018-11-05 00:00:00+00:00,11403781.026367188,0.09897318371603836,
2018-11-06 00:00:00+00:00,11348149.026367188,0.10336873671092761,
2018-11-07 00:00:00+00:00,11370400.920898438,0.10161058705517567,
2018-11-08 00:00:00+00:00,11339804.0,0.10402808754571191,
2018-11-09 00:00:00+00:00,11186816.0,0.11611585828165738,
2018-11-12 00:00:00+00:00,11139529.026367188,0.11985206044176233,
2018-11-13 00:00:00+00:00,11120056.920898438,0.12139057553217725,
2018-11-14 00:00:00+00:00,11200724.0,0.1150169700329351,
2018-11-15 00:00:00+00:00,11246157.026367188,0.11142725053489122,
2018-11-16 00:00:00+00:00,11320333.026367188,0.10556651320837229,
2018-11-19 00:00:00+00:00,11341657.947265625,0.10388160488365084,
2018-11-20 00:00:00+00:00,11303642.973632812,0.10688521487794089,
2018-11-21 00:00:00+00:00,11366693.026367188,0.10190355237929793,
2018-11-23 00:00:00+00:00,11322186.973632812,0.1054200305463111,
2018-11-26 00:00:00+00:00,11314768.920898438,0.10600614005006492,
2018-11-27 00:00:00+00:00,11231320.920898438,0.11259946954239874,
2018-11-28 00:00:00+00:00,11325896.0,0.10512697579443431,
2018-11-29 00:00:00+00:00,11350929.947265625,0.10314901271783594,
2018-11-30 00:00:00+00:00,11314768.920898438,0.10600614005006492,
2018-12-03 00:00:00+00:00,11441796.0,0.0959695737217483,
2018-12-04 00:00:00+00:00,11508553.947265625,0.09069494589898308,
2018-12-06 00:00:00+00:00,11480737.947265625,0.09289272239642776,
2018-12-07 00:00:00+00:00,11561405.026367188,0.08651911689718561,
2018-12-10 00:00:00+00:00,11532660.920898438,0.08879022415341531,
2018-12-11 00:00:00+00:00,11515972.0,0.09010883639522937,
2018-12-12 00:00:00+00:00,11539152.0,0.0882773559806922,
2018-12-13 00:00:00+00:00,11523388.920898438,0.0895228163192302,
2018-12-14 00:00:00+00:00,11470538.973632812,0.09369855589327314,
2018-12-17 00:00:00+00:00,11566968.0,0.08607957948324751,
2018-12-18 00:00:00+00:00,11583656.920898438,0.08476096724143356,
2018-12-19 00:00:00+00:00,11610545.947265625,0.08263643207501947,
2018-12-20 00:00:00+00:00,11717173.947265625,0.07421162216814847,
2018-12-21 00:00:00+00:00,11626309.026367188,0.08139097173648147,
2018-12-24 00:00:00+00:00,11753334.973632812,0.07135449483591949,
2018-12-26 00:00:00+00:00,11769096.920898438,0.07010912392513613,
2018-12-27 00:00:00+00:00,11844201.026367188,0.06417505583983196,
2018-12-28 00:00:00+00:00,11868308.0,0.06227033409426419,
2018-12-31 00:00:00+00:00,11853473.026367188,0.06344246367401707,
2019-01-02 00:00:00+00:00,11878506.973632812,0.0614645005974187,
2019-01-03 00:00:00+00:00,11978645.026367188,0.05355246943551628,
2019-01-04 00:00:00+00:00,11894268.920898438,0.06021912968663534,
2019-01-07 00:00:00+00:00,11932285.026367188,0.05721543026459064,
2019-01-08 00:00:00+00:00,11898904.920898438,0.05985283360372784,
2019-01-09 00:00:00+00:00,11955465.026367188,0.05538394985005346,
2019-01-10 00:00:00+00:00,11912812.920898438,0.058753945355005555,
2019-01-11 00:00:00+00:00,11935065.947265625,0.05699570627149897,
2019-01-14 00:00:00+00:00,11953609.947265625,0.05553052193986918,
2019-01-15 00:00:00+00:00,11926720.920898438,0.05765505710628327,
2019-01-16 00:00:00+00:00,11976789.947265625,0.053699041525332,
2019-01-17 00:00:00+00:00,11971226.973632812,0.05413857893926999,
2019-01-18 00:00:00+00:00,11881289.026367188,0.0612446871765725,
2019-01-22 00:00:00+00:00,11892414.973632812,0.06036561234869642,
2019-01-23 00:00:00+00:00,11897977.947265625,0.05992607493475843,
2019-01-24 00:00:00+00:00,11860889.947265625,0.0628564435980179,
2019-01-25 00:00:00+00:00,12030568.0,0.04944997119250394,
2019-01-28 00:00:00+00:00,12076928.0,0.04578701036342958,
2019-01-29 00:00:00+00:00,12130704.920898438,0.04153802945835605,
2019-01-30 00:00:00+00:00,12146468.0,0.040292569119818045,
2019-01-31 00:00:00+00:00,12237332.920898438,0.03311321955148505,
2019-02-01 00:00:00+00:00,12211372.0,0.0351644239591139,
2019-02-04 00:00:00+00:00,12187265.026367188,0.03706914570468167,
2019-02-05 00:00:00+00:00,12186336.920898438,0.0371424764634668,
2019-02-06 00:00:00+00:00,12142758.973632812,0.04058562387169484,
2019-02-07 00:00:00+00:00,12141832.0,0.040658865202725436,
2019-02-08 00:00:00+00:00,12181700.920898438,0.0375087725463743,
2019-02-11 00:00:00+00:00,12119578.973632812,0.04241710428623202,
2019-02-12 00:00:00+00:00,12139976.920898438,0.04080543729254116,
2019-02-13 00:00:00+00:00,12154813.026367188,0.039633218285033744,
2019-02-14 00:00:00+00:00,12145541.026367188,0.04036581045084853,
2019-02-15 00:00:00+00:00,12222497.947265625,0.03428534913123793,
2019-02-19 00:00:00+00:00,12426481.947265625,0.018168321483310712,
2019-02-20 00:00:00+00:00,12456153.026367188,0.01582397289605031,
2019-02-21 00:00:00+00:00,12272566.973632812,0.030329333550286663,
2019-02-22 00:00:00+00:00,12325416.920898438,0.026153593976243728,
2019-02-25 00:00:00+00:00,12294820.0,0.028571094466780078,
2019-02-26 00:00:00+00:00,12287401.947265625,0.029157203970533785,
2019-02-27 00:00:00+00:00,12218788.920898438,0.03457840388311473,
2019-02-28 00:00:00+00:00,12173357.026367188,0.03816803395340396,
2019-03-01 00:00:00+00:00,12021296.0,0.05018256335831883,
2019-03-04 00:00:00+00:00,11913741.026367188,0.058680614596220426,
2019-03-05 00:00:00+00:00,11887778.973632812,0.06073190843160392,
2019-03-06 00:00:00+00:00,11914668.0,0.05860737326518983,
2019-03-07 00:00:00+00:00,11904469.026367188,0.05941320676203532,
2019-03-08 00:00:00+00:00,12026858.973632812,0.04974302594438085,
2019-03-11 00:00:00+00:00,11950829.026367188,0.05575024593296085,
2019-03-12 00:00:00+00:00,12020369.026367188,0.050255804689349315,
2019-03-13 00:00:00+00:00,12124214.973632812,0.04205080820332463,
2019-03-14 00:00:00+00:00,11993480.0,0.0523803398557634,
2019-03-15 00:00:00+00:00,12071365.026367188,0.046226547777367566,
2019-03-18 00:00:00+00:00,12057457.026367188,0.04732543602608985,
2019-03-19 00:00:00+00:00,12101034.973632812,0.04388228861786181,
2019-03-20 00:00:00+00:00,12059310.973632812,0.047178953364028775,
2019-03-21 00:00:00+00:00,12111233.947265625,0.04307645512101632,
2019-03-22 00:00:00+00:00,12162229.947265625,0.03904719820903457,
2019-03-25 00:00:00+00:00,12257732.0,0.03150146313003954,
2019-03-26 00:00:00+00:00,12187265.026367188,0.03706914570468167,
