Date,Open,High,Low,Close,Volume
2017-09-26 00:00:00+00:00,102.2342411458296,102.3310179073434,101.96004955068052,102.22618103027344,7251900.0
2017-09-27 00:00:00+00:00,100.70199984899556,101.04877561350612,100.4923199057945,100.68586730957033,12145700.0
2017-09-28 00:00:00+00:00,100.16970502802128,100.52454694970343,99.9761576856306,100.387451171875,8883700.0
2017-09-29 00:00:00+00:00,100.6133041381836,100.83104423036046,100.21813685003892,100.6133041381836,11285500.0
2017-10-02 00:00:00+00:00,100.85730874840804,101.01084720903388,100.39669953174337,100.42902374267578,7860700.0
2017-10-03 00:00:00+00:00,100.13810139292036,100.61487574711036,100.13810139292036,100.52598571777344,6219800.0
2017-10-04 00:00:00+00:00,100.6310469744369,100.6795302089698,100.105789327883,100.5340805053711,7447000.0
2017-10-05 00:00:00+00:00,100.42093792933775,100.4451857106694,99.95225229887475,100.1542739868164,8180300.0
2017-10-06 00:00:00+00:00,99.62898430677936,100.28353239222352,99.4188800926673,99.87140655517578,10375000.0
2017-10-09 00:00:00+00:00,100.02500914783572,100.25127252428388,99.91187745961166,100.18663024902344,3590900.0
2017-10-10 00:00:00+00:00,100.31587373199372,100.90577968445167,100.21890111693972,100.34819793701172,6666800.0
2017-10-11 00:00:00+00:00,100.66335901227694,100.73609002049362,100.41285411053416,100.54214477539062,4385900.0
2017-10-12 00:00:00+00:00,100.64722914599648,100.99470677094595,100.39671800647496,100.970458984375,7141600.0
2017-10-13 00:00:00+00:00,101.47953505053324,101.77044677233376,101.14821652534442,101.69771575927734,7746900.0
2017-10-16 00:00:00+00:00,101.43912208820711,101.73811638557422,101.3179078506144,101.62498474121094,5737300.0
2017-10-17 00:00:00+00:00,101.32599510764206,101.89165335549438,101.32599510764206,101.75428009033205,4969600.0
2017-10-18 00:00:00+00:00,101.05125434187087,101.15630340383248,100.7522600136854,101.08357238769533,5943800.0
2017-10-19 00:00:00+00:00,101.60887603489736,101.82706301688778,101.22907408975644,101.26139831542967,8966500.0
2017-10-20 00:00:00+00:00,100.2027892765349,100.42905265298306,99.91187745961166,100.18663024902344,12326900.0
2017-10-23 00:00:00+00:00,100.3320618356239,100.59872579881504,100.21892400961136,100.3643798828125,6871100.0
2017-10-24 00:00:00+00:00,99.69369662288402,99.9522842194228,99.51591649428586,99.74217987060548,6842800.0
2017-10-25 00:00:00+00:00,99.01487592094566,99.37851868486028,98.9259858785585,99.265380859375,9961400.0
2017-10-26 00:00:00+00:00,99.44313622897442,99.44313622897442,98.93404388427734,98.93404388427734,8179400.0
2017-10-27 00:00:00+00:00,99.3462235201142,99.66137697519234,99.19268500833236,99.5886459350586,10480900.0
2017-10-30 00:00:00+00:00,100.08961820057468,100.5744689829078,99.84718972680204,100.54214477539062,9051600.0
2017-10-31 00:00:00+00:00,100.63106687747808,100.7361221266947,100.52601779347565,100.57450103759766,4424300.0
2017-11-01 00:00:00+00:00,100.6984030986494,101.33814440637951,100.65791689634942,101.02232360839844,8940400.0
2017-11-02 00:00:00+00:00,101.22473242624116,101.64582459469668,101.1599471147042,101.4676742553711,7222700.0
2017-11-03 00:00:00+00:00,101.60537778552066,101.79162790553583,101.3381429055652,101.7430419921875,10984100.0
2017-11-06 00:00:00+00:00,101.97785520272826,102.2126973475757,101.80779837610108,102.12361907958984,6246700.0
2017-11-07 00:00:00+00:00,102.22080433080438,102.66618952415864,102.1398195881323,102.55281829833984,6422700.0
2017-11-08 00:00:00+00:00,102.51231512415087,102.68237812322609,102.2045941405376,102.32606506347656,3356200.0
2017-11-09 00:00:00+00:00,101.92932011392097,102.2289415480789,101.67018489013168,102.03459167480467,6280400.0
2017-11-10 00:00:00+00:00,100.98993382225513,101.09520536516374,100.38258516599068,100.49595642089844,11981000.0
2017-11-13 00:00:00+00:00,101.0627873818913,101.07088091309842,100.66598193509128,100.70647430419922,5880800.0
2017-11-14 00:00:00+00:00,101.03849771976448,101.41910378327309,101.03849771976448,101.38671112060548,6195900.0
2017-11-15 00:00:00+00:00,102.0831304935036,102.57710775126684,101.7430168276474,102.48802947998048,9568200.0
2017-11-16 00:00:00+00:00,102.0426355810632,102.30177066313148,101.58914455374288,101.59724426269533,5894900.0
2017-11-17 00:00:00+00:00,102.0912448025759,102.3908723195932,102.002166518551,102.35037994384766,6938800.0
2017-11-20 00:00:00+00:00,101.9616454720822,102.34224525396894,101.9616454720822,102.30985260009766,4232300.0
2017-11-21 00:00:00+00:00,102.91722475596968,103.0791880627758,102.28558330509694,102.63379669189452,5818400.0
2017-11-22 00:00:00+00:00,102.5366587373191,103.00633703644436,102.44758043373471,102.96585083007812,4140700.0
2017-11-24 00:00:00+00:00,102.78764454647492,102.8686230983416,102.59329478634145,102.682373046875,3141400.0
2017-11-27 00:00:00+00:00,102.73099380802712,102.88485743358052,102.37468064496431,102.5366439819336,6079900.0
2017-11-28 00:00:00+00:00,102.65810172573951,102.99012191006798,102.41516600434056,102.67430114746094,5983000.0
2017-11-29 00:00:00+00:00,101.6782415824694,101.77541957302994,101.30573521939068,101.66204833984376,14547100.0
2017-11-30 00:00:00+00:00,101.47578735337532,101.64584419525168,100.77126703392584,101.32192993164062,9630000.0
2017-12-01 00:00:00+00:00,102.13745196725796,103.61429416439996,101.51263054295558,102.68923950195312,24583100.0
2017-12-04 00:00:00+00:00,102.17797336520653,102.78656200194622,102.08871320321398,102.73787689208984,9609200.0
2017-12-05 00:00:00+00:00,102.62433780673038,103.46013239554058,102.60810529945756,103.24915313720705,10958900.0
2017-12-06 00:00:00+00:00,103.7603484841999,104.05246544950565,103.58994434156897,103.60617065429688,11834200.0
2017-12-07 00:00:00+00:00,103.80905376126135,103.94700530521106,102.48638924076477,102.79473876953124,13056800.0
2017-12-08 00:00:00+00:00,102.72171391551342,102.84343296341588,102.43770693099964,102.80286407470705,4786100.0
2017-12-11 00:00:00+00:00,102.94077479885703,103.12740524406742,102.57562396891616,102.59185028076172,3863800.0
2017-12-12 00:00:00+00:00,102.38087302404644,102.57562591520366,101.97514712046453,102.55127716064452,7502400.0
2017-12-13 00:00:00+00:00,102.90020801031328,103.37085157320992,102.7216876112224,103.3221664428711,8532900.0
2017-12-14 00:00:00+00:00,103.09495522058856,103.84960565360092,102.88397601595985,103.76034545898438,6885000.0
2017-12-15 00:00:00+00:00,103.71163521735812,104.34456652487448,103.50877230131393,104.14982604980467,7239400.0
2017-12-18 00:00:00+00:00,103.84151014392572,103.86585271261328,102.98137303223332,103.2004623413086,7239700.0
2017-12-19 00:00:00+00:00,102.50262011179268,102.55130525247527,101.48830507498704,101.861572265625,11045800.0
2017-12-20 00:00:00+00:00,100.87157264138928,101.19615460395704,100.57944949416692,100.73362731933594,10005800.0
2017-12-21 00:00:00+00:00,100.85723419680087,101.53216518029154,100.83284014746653,101.32073974609376,7026900.0
2017-12-22 00:00:00+00:00,101.40207810455432,101.5159211630238,101.26384099126732,101.45899963378906,3974300.0
2017-12-26 00:00:00+00:00,101.629730646787,102.07696928601246,101.62159723037084,101.75983428955078,3168400.0
2017-12-27 00:00:00+00:00,102.2233557342218,103.25608264117628,102.2152223165348,103.08531188964844,9059700.0
2017-12-28 00:00:00+00:00,102.89012618983648,103.134079024346,102.76002256101548,102.99584197998048,5297100.0
2017-12-29 00:00:00+00:00,102.86577488871946,103.36994139433445,102.84951425485228,103.15851593017578,7580500.0
2018-01-02 00:00:00+00:00,102.8576475995158,102.87391443833326,101.70295020272526,102.0444793701172,16238200.0
2018-01-03 00:00:00+00:00,102.45915886785082,102.62178997176376,102.04444148770018,102.53234100341795,8605100.0
2018-01-04 00:00:00+00:00,102.1745461111308,102.58926347008224,101.9468600956998,102.51607513427734,9217900.0
2018-01-05 00:00:00+00:00,102.3534680244498,102.605548142896,101.93875056831244,102.22335815429688,10915400.0
2018-01-08 00:00:00+00:00,102.4510280058652,102.48355546825458,101.7842305368306,102.15828704833984,8850600.0
2018-01-09 00:00:00+00:00,101.4915002982514,101.50776713315364,100.678332264572,100.79217529296876,16226400.0
2018-01-10 00:00:00+00:00,99.86513307596007,100.77588322298692,99.74316287214302,100.67017364501952,14302600.0
2018-01-11 00:00:00+00:00,100.43438446378669,101.31260121540294,100.2717471364654,101.0849151611328,12511000.0
2018-01-12 00:00:00+00:00,100.91417761434724,101.47526568672885,100.75967986703944,101.25570678710938,9987100.0
2018-01-16 00:00:00+00:00,101.78424507630716,101.87369405966062,101.28821206097614,101.67853546142578,9125900.0
2018-01-17 00:00:00+00:00,101.71104772655522,102.1664197890358,101.32072438444396,101.540283203125,8327000.0
2018-01-18 00:00:00+00:00,100.77592862448084,101.05240281632686,100.45879354372542,100.59703063964844,10843900.0
2018-01-19 00:00:00+00:00,100.3449389210533,100.47504258338604,100.0034098279525,100.0684585571289,11374300.0
2018-01-22 00:00:00+00:00,100.38559115225502,100.59701657786508,100.01153460170164,100.1660385131836,8984700.0
2018-01-23 00:00:00+00:00,100.67834621348663,100.99548129424208,100.2148406182302,100.59703063964844,12325700.0
2018-01-24 00:00:00+00:00,99.89772686889027,100.12541300584792,99.64564667497037,100.05223083496094,9038900.0
2018-01-25 00:00:00+00:00,100.14977795598156,100.95481257180884,99.8570369676844,100.87349700927734,12173300.0
2018-01-26 00:00:00+00:00,100.735254901678,100.75965515430336,100.10098482097456,100.49943542480467,6462900.0
2018-01-29 00:00:00+00:00,99.99527608753488,99.99527608753488,99.45045498306416,99.80011749267578,12223000.0
2018-01-30 00:00:00+00:00,99.43424392899426,99.50743232061146,98.96260470652054,99.21469116210938,12064400.0
2018-01-31 00:00:00+00:00,99.91396052334191,99.9627486210617,99.1577139887856,99.80011749267578,18045100.0
2018-02-01 00:00:00+00:00,99.8041639577552,99.84490327187932,98.29666634657336,98.35370635986328,18632800.0
2018-02-02 00:00:00+00:00,97.90556403084544,97.9951992506826,97.16403743344658,97.44109344482422,23944400.0
2018-02-05 00:00:00+00:00,97.10699819969722,99.26638141155142,96.67512280070576,98.36188507080078,28606200.0
2018-02-06 00:00:00+00:00,98.125575423671,98.49226666096814,97.55517512151594,97.75074005126952,10935400.0
2018-02-07 00:00:00+00:00,97.88926633400604,98.05224229185112,96.60993459518356,96.8218002319336,16271100.0
2018-02-08 00:00:00+00:00,96.16179821980712,97.11518459217396,96.0314174080821,96.71590423583984,15155100.0
2018-02-09 00:00:00+00:00,96.24323068486116,97.04179096246946,95.98247542037129,96.10470581054688,15661600.0
2018-02-12 00:00:00+00:00,96.60990433958403,97.2129058694214,96.30840979156052,96.5284194946289,10944600.0
2018-02-13 00:00:00+00:00,96.65071256756212,96.97665837571796,96.47144206223145,96.96035766601562,8157600.0
2018-02-14 00:00:00+00:00,96.52845328847428,96.59364367401908,95.7217424722736,95.88471221923828,12043300.0
2018-02-15 00:00:00+00:00,96.30846369940386,96.80552961382232,96.145487701374,96.21067810058594,8222400.0
2018-02-16 00:00:00+00:00,97.0010604857104,97.13958537265177,96.43065401852802,96.7321548461914,8454100.0
2018-02-20 00:00:00+00:00,96.38180622220358,96.56922708124328,95.97437551871649,96.3084716796875,8268800.0
2018-02-21 00:00:00+00:00,96.3491529459978,96.38989847854704,94.93944704308812,95.12686157226562,12054300.0
2018-02-22 00:00:00+00:00,95.53432453855577,95.87657096450074,95.33875959294257,95.41209411621094,9317900.0
2018-02-23 00:00:00+00:00,96.0558519270022,96.40624254971094,95.92547734619586,96.2595672607422,9072900.0
2018-02-26 00:00:00+00:00,96.7077103959838,96.8951311743394,96.18619981738104,96.29212951660156,8771600.0
2018-02-27 00:00:00+00:00,96.57733526795025,96.69142154200492,95.55061475352989,96.1536102294922,12525700.0
2018-02-28 00:00:00+00:00,96.53662558223463,96.82997616696318,96.35735508968956,96.76478576660156,9311600.0
2018-03-01 00:00:00+00:00,96.69859706655862,97.6702391023033,96.46997687683822,97.42528533935548,12287700.0
2018-03-02 00:00:00+00:00,97.04156833106536,97.10689019269412,96.4455234746509,96.63331604003906,10064300.0
2018-03-05 00:00:00+00:00,96.95992412103918,97.0007518440224,96.04543669936382,96.37203979492188,5658200.0
2018-03-06 00:00:00+00:00,96.6415003234097,96.90278158778426,96.44554093248796,96.4618682861328,5452000.0
2018-03-07 00:00:00+00:00,96.8129304920712,96.9027464781677,96.31486228896684,96.3556900024414,4461800.0
2018-03-08 00:00:00+00:00,96.60062068382317,97.1558438509324,96.55979920692936,96.91089630126952,7086700.0
2018-03-09 00:00:00+00:00,96.33935584212368,96.5679760855547,96.01275282460745,96.27404022216795,6570400.0
2018-03-12 00:00:00+00:00,96.60065674842976,96.88643834054604,96.50268018375968,96.82927703857422,5801300.0
2018-03-13 00:00:00+00:00,96.600647755865,97.46614678297412,96.50267120031556,97.31917572021484,7455300.0
2018-03-14 00:00:00+00:00,97.4906300535649,98.30713448243992,97.46613591740817,98.1764907836914,10175000.0
2018-03-15 00:00:00+00:00,98.11933572284752,98.38061689091016,97.92337640415916,98.1764907836914,6757900.0
2018-03-16 00:00:00+00:00,97.81724074641603,97.988705942402,97.61311462318014,97.82540130615234,6084300.0
2018-03-19 00:00:00+00:00,97.33548187858692,97.95602692285227,97.32731509092412,97.5151138305664,8491200.0
2018-03-20 00:00:00+00:00,97.090567648079,97.34368208762533,97.02524578321676,97.12322235107422,5446000.0
2018-03-21 00:00:00+00:00,96.88645488221049,97.50699399585288,96.43737478601436,97.22938537597656,9742400.0
2018-03-22 00:00:00+00:00,98.23363916899731,98.65005814366718,97.71107686838316,98.19281768798828,12136600.0
2018-03-23 00:00:00+00:00,97.71926114831714,98.23365675303384,97.67027287056368,98.11934661865234,7250400.0
2018-03-26 00:00:00+00:00,97.98054622284424,98.34797077940574,97.71109822566692,97.74375915527344,8237900.0
2018-03-27 00:00:00+00:00,97.8417147289519,98.8950060554017,97.82538115397422,98.78885650634766,9168500.0
2018-03-28 00:00:00+00:00,99.16445812932984,99.31959596069042,98.75620592422032,99.0501480102539,7412500.0
2018-03-29 00:00:00+00:00,99.2379487771487,99.85032709722614,99.21345464105512,99.53189086914062,9694300.0
2018-04-02 00:00:00+00:00,99.29460014092882,100.12103408834972,99.13913694253762,99.728271484375,12036500.0
2018-04-03 00:00:00+00:00,99.30276977149468,99.40096196872484,98.86909849187208,98.9591064453125,9855000.0
2018-04-04 00:00:00+00:00,99.29458861381892,99.3845965700568,98.68090140824188,98.75454711914062,6654300.0
2018-04-05 00:00:00+00:00,98.27179048725984,98.41089144191484,98.0017665804002,98.01813507080078,7603700.0
2018-04-06 00:00:00+00:00,98.73000127092816,99.1309418332059,98.36996944363848,99.09002685546876,8831200.0
2018-04-09 00:00:00+00:00,98.7136675838106,99.25371551513672,98.47637436332651,99.25371551513672,6307500.0
2018-04-10 00:00:00+00:00,99.17187830741136,99.31916352861325,98.8282148721906,99.07369232177734,6046000.0
2018-04-11 00:00:00+00:00,99.703708447939,99.7364391797349,99.2291222010214,99.42550659179688,5901300.0
2018-04-12 00:00:00+00:00,99.0409825387109,99.06552904031412,98.52548727678712,98.69731903076172,6622800.0
2018-04-13 00:00:00+00:00,98.61543750427263,99.11457025189335,98.5990752593379,98.92637634277344,4964000.0
2018-04-16 00:00:00+00:00,98.37814999121912,98.98365293393282,98.33723501501932,98.9591064453125,4491300.0
2018-04-17 00:00:00+00:00,98.9427170437618,99.48276465025197,98.86089335140656,99.2291030883789,5590400.0
2018-04-18 00:00:00+00:00,99.2455285839892,99.28643733229303,98.4190944581377,98.43546295166016,8138400.0
2018-04-19 00:00:00+00:00,97.71534572838976,97.80535366538228,97.21621307515773,97.6335220336914,9875800.0
2018-04-20 00:00:00+00:00,97.28171826934792,97.47809647347218,96.90532411029704,96.92987060546876,7579400.0
2018-04-23 00:00:00+00:00,96.82354336408918,97.06083666068083,96.61898082317433,96.95446014404295,7073200.0
2018-04-24 00:00:00+00:00,96.7252740869595,96.92165222191578,96.35706430357293,96.51252746582033,8190800.0
2018-04-25 00:00:00+00:00,96.07068941604145,96.26706757387772,95.68611110166478,95.86612701416016,6603800.0
2018-04-26 00:00:00+00:00,96.3325240954365,96.65981892744534,96.21796341293488,96.5370864868164,6528600.0
2018-04-27 00:00:00+00:00,96.93803678043734,97.33079311546896,96.91349028984152,97.28170013427734,5401800.0
2018-04-30 00:00:00+00:00,97.43716711217463,97.82992343731904,97.32261266377844,97.45352935791016,8321100.0
2018-05-01 00:00:00+00:00,97.3977755276964,97.45517903663128,96.95495203392058,97.1025619506836,7979200.0
2018-05-02 00:00:00+00:00,97.29116861841416,97.47978371869526,96.97955047068136,96.9959487915039,4644000.0
2018-05-03 00:00:00+00:00,97.45519601227602,97.84062232076732,97.32399065036168,97.43059539794922,6345300.0
2018-05-04 00:00:00+00:00,97.77498813429372,97.77498813429372,97.16814399878844,97.5781707763672,4283500.0
2018-05-07 00:00:00+00:00,97.56177852212336,97.60277744852226,97.37316343984834,97.42237091064452,3647800.0
2018-05-08 00:00:00+00:00,97.21739205155048,97.5864138028208,97.0123785771748,97.33219909667967,6091200.0
2018-05-09 00:00:00+00:00,96.86472306779316,97.11073536743022,96.74991607666016,96.74991607666016,7832500.0
2018-05-10 00:00:00+00:00,97.21738873991713,97.57001215409204,97.05337421209477,97.5290069580078,7101500.0
2018-05-11 00:00:00+00:00,97.8488338934386,97.8816368011576,97.43880693172346,97.77503204345705,4273400.0
2018-05-14 00:00:00+00:00,97.42237630061364,97.5781822399696,97.25015952806768,97.25836181640624,4996200.0
2018-05-15 00:00:00+00:00,96.40548257541252,96.42188714822824,95.70023610060916,96.1512680053711,12901000.0
2018-05-16 00:00:00+00:00,96.29071695614934,96.38092337585245,95.77408530772486,95.78228759765624,6518000.0
2018-05-17 00:00:00+00:00,95.6428677327528,95.79867994916596,95.20003795177348,95.29844665527344,7330300.0
2018-05-18 00:00:00+00:00,95.5444342953408,96.18407501933493,95.5444342953408,96.11846923828124,9606500.0
2018-05-21 00:00:00+00:00,96.05294803727092,96.25796159120588,95.90533802817704,96.16775512695312,4448500.0
2018-05-22 00:00:00+00:00,96.18409505320244,96.23329627098484,95.82326943876376,96.02008056640624,4700700.0
2018-05-23 00:00:00+00:00,96.56131275070136,96.85653255135188,96.487510928795,96.71712493896484,9634000.0
2018-05-24 00:00:00+00:00,97.33220822049084,97.63562418683928,97.29120301916602,97.4880142211914,8204100.0
2018-05-25 00:00:00+00:00,98.04562589381833,98.27523994639652,97.9718240582812,98.09483337402344,8482800.0
2018-05-29 00:00:00+00:00,99.05429460455652,100.47298410833524,98.75907474988892,100.24337005615234,21668100.0
2018-05-30 00:00:00+00:00,99.2265321969628,99.62016086267704,99.01331640901276,99.57095336914062,11616300.0
2018-05-31 00:00:00+00:00,99.6857060689117,100.03013330979218,99.18547291025232,99.40689086914062,10769900.0
2018-06-01 00:00:00+00:00,98.77482465193636,99.21868332345028,98.5117979878226,98.88168334960938,8718800.0
2018-06-04 00:00:00+00:00,98.725489646933,98.75014741198044,98.1172417819169,98.16655731201172,7156500.0
2018-06-05 00:00:00+00:00,98.60218772060676,98.76658326128386,98.32272470802867,98.39669799804688,5635900.0
2018-06-06 00:00:00+00:00,97.8788879860975,97.89532440830692,97.33639198743543,97.59941864013672,7813300.0
2018-06-07 00:00:00+00:00,97.55832175237784,99.03784428128178,97.55010040597534,98.54467010498048,13238300.0
2018-06-08 00:00:00+00:00,98.2734218061665,98.511790682695,98.17479073384428,98.24876403808594,6790600.0
2018-06-11 00:00:00+00:00,97.87066371304132,98.13369035787784,97.76381129424988,98.06793212890624,6844200.0
2018-06-12 00:00:00+00:00,97.75559798457806,98.1912353129924,97.7227188673892,98.09259796142578,6048200.0
2018-06-13 00:00:00+00:00,98.18299781817052,98.33917203136971,97.50899170427576,98.04326629638672,8834700.0
2018-06-14 00:00:00+00:00,98.45426691506822,98.88168918890024,98.20768293036578,98.85702514648438,10078800.0
2018-06-15 00:00:00+00:00,99.3173264845004,99.53103135024811,98.88168913448683,98.94744110107422,7992800.0
2018-06-18 00:00:00+00:00,99.029642088142,99.09539405476556,98.66797805198424,98.85702514648438,4893700.0
2018-06-19 00:00:00+00:00,99.432373046875,99.64608412517354,99.21044062335947,99.432373046875,6133300.0
2018-06-20 00:00:00+00:00,99.26796740256005,99.28441009132182,98.55286721763083,98.56108856201172,6879100.0
2018-06-21 00:00:00+00:00,98.93098085229047,99.25154434476356,98.81590709966166,99.07893371582033,7235800.0
2018-06-22 00:00:00+00:00,98.70906049420933,99.14470406364237,98.68440272578007,99.07072448730467,4082500.0
2018-06-25 00:00:00+00:00,99.17755931762292,99.5474382971729,99.16111662859272,99.29263305664062,8363700.0
2018-06-26 00:00:00+00:00,99.26797749778036,99.48168857607892,99.17756778458954,99.432373046875,5450000.0
2018-06-27 00:00:00+00:00,100.07350953771156,100.42695216310152,99.90912024401604,100.36941528320312,8173400.0
2018-06-28 00:00:00+00:00,100.38585214029276,100.48448947956835,100.13926819867818,100.39407348632812,7109500.0
2018-06-29 00:00:00+00:00,100.41872239912225,100.68997035492606,99.99130650871392,100.04884338378906,11164700.0
2018-07-02 00:00:00+00:00,100.29188574104388,100.30012570425724,99.92116910469709,99.97059631347656,9662000.0
2018-07-03 00:00:00+00:00,100.11887646528328,100.53078660052115,100.11887646528328,100.50607299804688,3808800.0
2018-07-05 00:00:00+00:00,100.55547162322269,100.94266804593772,100.514284392555,100.79438018798828,3860400.0
2018-07-06 00:00:00+00:00,101.12395477294922,101.26400273342098,100.9015260289794,101.12395477294922,4679900.0
2018-07-09 00:00:00+00:00,100.5637194688047,100.67905378011469,100.4236715601067,100.4730987548828,5952700.0
2018-07-10 00:00:00+00:00,100.39897342614282,100.61316215999427,100.3495399385044,100.46487426757812,5759700.0
2018-07-11 00:00:00+00:00,100.8768025338642,100.95918959967028,100.58022669566428,100.85208892822266,6869100.0
2018-07-12 00:00:00+00:00,100.64611254952032,100.89326112417004,100.6213989491052,100.84383392333984,4824700.0
2018-07-13 00:00:00+00:00,101.008607169737,101.22280220693676,100.89327283091792,101.09922790527344,4079000.0
2018-07-16 00:00:00+00:00,100.67903900146484,100.7449461083242,100.20946186427524,100.67903900146484,5517100.0
2018-07-17 00:00:00+00:00,100.74497576355402,100.82735652875397,100.42368637959964,100.48959350585938,3764300.0
2018-07-18 00:00:00+00:00,100.52254597604816,100.53902590108908,100.00354147175575,100.08592224121094,6330000.0
2018-07-19 00:00:00+00:00,100.3413268798687,100.87680510977764,100.31660698834524,100.72028350830078,6166700.0
2018-07-20 00:00:00+00:00,100.16009061493476,100.16832429395484,99.4351246050924,99.48455810546876,10469500.0
2018-07-23 00:00:00+00:00,99.17149064425,99.17149064425,98.18290874658469,98.25704956054688,11571800.0
2018-07-24 00:00:00+00:00,98.26528111971756,98.71014482119516,98.14994678436226,98.59481048583984,9053500.0
2018-07-25 00:00:00+00:00,98.87490191749804,99.07262329943435,98.24880306378188,98.4382781982422,7357900.0
2018-07-26 00:00:00+00:00,98.61956472277926,98.75961271837924,98.16646715726418,98.24884796142578,6821100.0
2018-07-27 00:00:00+00:00,98.7348636392471,98.75134356531116,98.3641470110582,98.41357421875,4542000.0
2018-07-30 00:00:00+00:00,98.0263797994384,98.37238911656743,98.00990615826576,98.07581329345705,7111200.0
2018-07-31 00:00:00+00:00,98.68542180503658,98.74308896721335,98.49594039488473,98.61127471923828,6797400.0
2018-08-01 00:00:00+00:00,97.66755371293767,98.1216640100024,97.48590707439146,97.80791473388672,13312600.0
2018-08-02 00:00:00+00:00,97.94001299250452,98.03908838505436,97.6758014468714,97.9482650756836,4451100.0
2018-08-03 00:00:00+00:00,98.11342473255549,98.49322852668162,98.09690796364036,98.43543243408205,6162400.0
2018-08-06 00:00:00+00:00,98.6996329614136,98.94732777361529,98.47670070120104,98.49321746826172,4200200.0
2018-08-07 00:00:00+00:00,98.278554459746,98.33635055224788,97.89875066626196,97.98131561279295,5346900.0
2018-08-08 00:00:00+00:00,97.97303427348125,98.27852511435846,97.93174866289256,98.0803680419922,5640900.0
2018-08-09 00:00:00+00:00,98.44367533825842,98.9390712396827,98.35285202141225,98.90604400634766,7144100.0
2018-08-10 00:00:00+00:00,99.38493166708112,99.94638204775256,99.31061881558745,99.62437438964844,8457900.0
2018-08-13 00:00:00+00:00,99.28587503912593,99.65742049252434,99.25284779671011,99.41798400878906,7923200.0
2018-08-14 00:00:00+00:00,99.52530392052095,99.5418143897715,99.1042145126652,99.19503784179688,4251200.0
2018-08-15 00:00:00+00:00,99.62435902546709,100.01241479257378,99.550046185434,99.7729721069336,7649800.0
2018-08-16 00:00:00+00:00,99.74823085091968,99.84731256527036,99.31063096964851,99.7647476196289,5400400.0
2018-08-17 00:00:00+00:00,99.97941260937924,100.2271137391412,99.69869054166368,99.88859558105467,3537600.0
2018-08-20 00:00:00+00:00,100.43349963033312,100.65643184123796,100.35093471119411,100.5573501586914,5603700.0
2018-08-21 00:00:00+00:00,100.21059709779948,100.34269973938144,99.9628959832944,100.2188491821289,4695000.0
2018-08-22 00:00:00+00:00,100.73071968868364,100.77200529024262,100.3839433130624,100.61512756347656,5309600.0
2018-08-23 00:00:00+00:00,100.73078620955562,100.83812002547263,100.5491395216172,100.7720718383789,5328700.0
2018-08-24 00:00:00+00:00,100.41700000837676,101.00321918664793,100.3096599325368,100.9701919555664,6092200.0
2018-08-27 00:00:00+00:00,100.54912023191008,100.62343308967505,100.33444634195736,100.39224243164062,6407400.0
2018-08-28 00:00:00+00:00,99.9050971753565,99.97940372810352,99.64088560008793,99.7895050048828,4929300.0
2018-08-29 00:00:00+00:00,99.85556742598436,100.0289556955035,99.59135582967409,99.92161560058594,5613300.0
2018-08-30 00:00:00+00:00,100.16106798857405,100.2849185642423,99.9711692319444,100.13629913330078,5302900.0
2018-08-31 00:00:00+00:00,100.63991355124192,100.66468239667796,99.8142517737771,99.9050750732422,9677500.0
2018-09-04 00:00:00+00:00,99.26954258214764,99.385395161993,99.09576371237964,99.32746887207033,18343600.0
2018-09-05 00:00:00+00:00,99.10406174140957,99.21991434585168,98.93028283474636,99.06268310546876,9422600.0
2018-09-06 00:00:00+00:00,99.10403998497974,99.6336535785895,99.0461136954753,99.42677307128906,9566000.0
2018-09-07 00:00:00+00:00,98.748233766617,98.80616007284368,98.46687291244902,98.58272552490234,11212600.0
2018-09-10 00:00:00+00:00,98.61579018614763,98.97162488050652,98.61579018614763,98.9468002319336,6386400.0
2018-09-11 00:00:00+00:00,98.54132911471667,98.6158030701654,98.14411574517987,98.19377136230467,5440000.0
2018-09-12 00:00:00+00:00,98.5165192790188,98.6158179012175,98.39238968777715,98.4254913330078,3347200.0
2018-09-13 00:00:00+00:00,98.75647428370036,98.94680712517176,98.45857216658,98.57442474365234,4833000.0
2018-09-14 00:00:00+00:00,97.9869077108641,98.40066881499546,97.89587976287572,98.1027603149414,5579500.0
2018-09-17 00:00:00+00:00,97.79657482502658,98.32618853323524,97.7469255128487,98.1027603149414,5433000.0
2018-09-18 00:00:00+00:00,97.6972789820404,97.7055559726717,96.9525139760668,97.0766372680664,10182300.0
2018-09-19 00:00:00+00:00,96.91115962280472,96.91115962280472,96.14984044477828,96.49739837646484,13379600.0
2018-09-20 00:00:00+00:00,96.47255689868332,97.0683739997335,96.38152893527317,96.94424438476562,8657300.0
2018-09-21 00:00:00+00:00,96.71252833610122,97.05180917806032,96.68769736508528,96.9028549194336,6173800.0
2018-09-24 00:00:00+00:00,96.60493879675788,97.04352454777082,96.58839113087711,96.65459442138672,5505500.0
2018-09-25 00:00:00+00:00,96.38980354075926,96.6049548003175,96.3236002392824,96.55530548095705,6650900.0
2018-09-26 00:00:00+00:00,96.76216121847948,97.30005185625596,96.53873302523009,97.23384857177734,9512700.0
2018-09-27 00:00:00+00:00,97.01871085659192,97.3579980236776,96.90285824185383,97.3000717163086,5758500.0
